id,yield
24296,8159.637096209469
24297,6323.307304810123
24298,5512.617461488507
24299,8330.10679075163
24300,2727.6084255716796
24301,4012.7132610348813
24302,3489.814614955017
24303,7158.2361830245645
24304,4048.6550738167484
24305,5588.2435805884625
24306,5608.895050073024
24307,6554.38515058223
24308,5229.689431296661
24309,5431.24491282847
24310,5360.265176174641
24311,6866.463561769533
24312,5807.582155540976
24313,7519.380662052987
24314,5731.053804094099
24315,7516.222105206723
24316,5655.832116783923
24317,5477.827826850881
24318,4828.430607605855
24319,4733.568152626037
24320,6163.600546916199
24321,5455.139119587916
24322,8196.192428081133
24323,5599.266054740337
24324,8354.617352948197
24325,4089.6981921160955
24326,6172.362101193059
24327,7375.681235867475
24328,7195.370715185032
24329,8205.140530109911
24330,6636.126411206985
24331,4486.554375305667
24332,6724.953844985921
24333,6372.532073372551
24334,6071.306686249972
24335,6122.122379798067
24336,5362.022553775298
24337,7399.513934804034
24338,7724.512404718432
24339,5681.872984524974
24340,4177.928227810939
24341,7421.44792312895
24342,8199.955515461668
24343,5706.113290656877
24344,5610.945436896036
24345,4768.816275123316
24346,4508.930085587074
24347,3745.2512208880526
24348,6714.403717532413
24349,5613.950032402826
24350,5406.499613968637
24351,5639.470481591803
24352,6014.279411545944
24353,4368.789715962898
24354,5821.658164585231
24355,7043.444714233773
24356,6632.058764179865
24357,6400.232264211795
24358,4740.962100605293
24359,6910.414831469934
24360,7093.291551823723
24361,4362.312971708384
24362,4344.206590565926
24363,4765.469266795006
24364,4020.384116803136
24365,6249.407148251869
24366,6495.062401213212
24367,3444.0385345740974
24368,6361.890732337295
24369,5796.213078640247
24370,6379.654622837115
24371,6933.484370382741
24372,5324.429240742743
24373,6560.99442873663
24374,7536.493183956712
24375,8199.834091278324
24376,3434.082701130503
24377,6813.614704795757
24378,4640.365701666877
24379,6872.498071278941
24380,5637.048420684875
24381,5041.288723383272
24382,4614.070851431784
24383,6287.556203244837
24384,4194.026964100195
24385,4244.929494468225
24386,5413.298999525847
24387,6641.077129647667
24388,6501.023339524091
24389,6573.536016590126
24390,7897.097835532507
24391,6891.441516211511
24392,5267.206591210411
24393,7945.208893077274
24394,6462.828493264423
24395,6940.6607151777835
24396,5962.187074404347
24397,7419.9022163318205
24398,4362.319336193075
24399,7022.5928272418105
24400,8176.977665788662
24401,4813.964328414166
24402,5512.17050195567
24403,8172.034735035329
24404,6428.668658197943
24405,5387.350079646271
24406,5449.113884319245
24407,4911.553269900245
24408,4256.208455373902
24409,6320.964869785142
24410,8231.72611109659
24411,3537.959347852082
24412,5987.390567625808
24413,6410.903853388686
24414,6198.168884457418
24415,6833.373915417726
24416,4485.647198258969
24417,5671.174429715916
24418,6317.941846740999
24419,5334.801625774291
24420,5743.529935229857
24421,7192.532915999708
24422,4351.8668729498695
24423,7335.707596191496
24424,3726.42650520061
24425,7481.208774267858
24426,5294.928318977111
24427,8389.615666154385
24428,7576.593674098186
24429,5127.166497368714
24430,4175.559282300067
24431,5609.050076614687
24432,6894.781832928571
24433,3049.87466192342
24434,6868.502036012678
24435,6837.829874513904
24436,4872.532035401493
24437,5538.303842113633
24438,4093.303146622656
24439,5335.966296412823
24440,5665.251119713833
24441,3424.069971163222
24442,7524.881333632675
24443,5420.0170334378245
24444,3622.768203224572
24445,6124.54478182553
24446,5324.368793823204
24447,3908.294733386631
24448,3655.3042081049393
24449,4630.660420784953
24450,7794.137067020159
24451,6813.881391801249
24452,4576.104115421668
24453,6814.669200556884
24454,5754.526347738346
24455,6839.531438089757
24456,3549.455862918756
24457,2746.703128142402
24458,5308.830474566997
24459,6761.20043095991
24460,8321.078189019467
24461,3479.0180482053856
24462,7478.16824550013
24463,5510.9974499629425
24464,6495.427815117156
24465,6353.8597099676535
24466,6612.021722764954
24467,6132.9713510898655
24468,6899.869888997098
24469,8206.560634559606
24470,5304.374745742916
24471,5905.834410639479
24472,6868.202040478614
24473,7159.419261271303
24474,6138.350703983521
24475,5728.492358712948
24476,7478.556609351343
24477,5166.49089063845
24478,8314.64396942123
24479,7709.805425132921
24480,6716.982132850849
24481,5281.83774146785
24482,4393.330815969875
24483,6385.102597709501
24484,5472.639757046398
24485,6616.873699552471
24486,8161.069935503896
24487,4083.138203089242
24488,7442.495361162971
24489,5769.905129675531
24490,6861.257254442957
24491,3685.1571621113553
24492,7423.836581499227
24493,5900.697708954148
24494,7441.534551937922
24495,4781.227397135219
24496,7466.788441290888
24497,4002.0494647333617
24498,5090.666142935504
24499,5506.987811173739
24500,6316.356349477859
24501,7412.19151013449
24502,4635.384547705435
24503,7079.012283068185
24504,6927.244996204267
24505,6085.568236491452
24506,6964.560514881793
24507,4287.531018067546
24508,5247.530199604098
24509,7488.994150052065
24510,5744.1803143643565
24511,5064.577672480297
24512,4550.782408031785
24513,3417.3982200282303
24514,6473.939980708285
24515,7095.421888905872
24516,6666.092298690576
24517,5011.044174893091
24518,4396.337876104151
24519,7596.027794624716
24520,3973.6543479792213
24521,7598.031002341339
24522,6904.60604703327
24523,6870.843242940525
24524,7358.7923013149
24525,6202.94959608142
24526,5563.44344080557
24527,8073.507065704938
24528,6221.728183424507
24529,6146.082832335023
24530,5506.785544195389
24531,6155.940431021547
24532,4185.4548988015995
24533,4301.900542416921
24534,6598.979495052937
24535,8075.260868944731
24536,6817.928084649956
24537,4682.587142223867
24538,7002.649191055776
24539,3641.1855483940135
24540,5554.266558648869
24541,4848.2238501756565
24542,4198.809297710178
24543,6906.03502646141
24544,4792.674194825176
24545,4136.251612270721
24546,5455.817587866012
24547,4413.010930784055
24548,4754.558981266835
24549,5731.559543575285
24550,5904.191969614258
24551,5614.825818037699
24552,4091.865342884285
24553,5462.225063047961
24554,7512.052074241667
24555,4698.738587078578
24556,7577.996698755562
24557,6864.728273261469
24558,6357.4582426858615
24559,4783.179138088493
24560,5884.652942279111
24561,2622.6676493703194
24562,6438.274725292185
24563,7130.890384722289
24564,5306.816601870761
24565,3484.705771080227
24566,8219.345096630379
24567,6710.109634026466
24568,8130.611799102957
24569,7113.593037972653
24570,7405.371184738782
24571,7821.840982917179
24572,5496.5521057942815
24573,6507.078994799295
24574,7279.644050349208
24575,5522.254579143916
24576,4368.038201956241
24577,3984.650908909231
24578,8231.07541262455
24579,6815.285426683963
24580,3626.1828665865814
24581,7058.218073265616
24582,5245.588199346633
24583,5808.4499231121645
24584,6894.2509128534375
24585,5681.169445550135
24586,7377.328152166499
24587,7505.059509396989
24588,6129.7476319082
24589,7448.557287585603
24590,6514.425431682653
24591,4629.364572685749
24592,7567.688652444151
24593,7040.335628263952
24594,4131.018197540207
24595,5676.8229398214435
24596,6307.028614871437
24597,8109.142485291043
24598,3516.520715202359
24599,2943.0174029631453
24600,7330.877072446682
24601,7239.875323801185
24602,7430.786336750532
24603,4769.414962752492
24604,5622.93566099873
24605,6170.432679571674
24606,7204.102567240018
24607,6512.644819460887
24608,7575.0359232210685
24609,7635.017056951533
24610,6172.055484008529
24611,6169.148783469132
24612,5127.351405769998
24613,6970.722524298299
24614,8359.569404634716
24615,7412.04559635299
24616,6336.004849687666
24617,7381.607779116504
24618,3331.0730233781164
24619,3437.289467008547
24620,7359.151675250027
24621,7395.938314023185
24622,4484.029932960241
24623,7584.687461479725
24624,6798.760020316977
24625,4198.812415891953
24626,6998.759064192031
24627,6399.922494644085
24628,6256.589922775566
24629,7461.678269363212
24630,7221.563423843458
24631,4265.977050555836
24632,5743.14451817369
24633,4425.582962383381
24634,6645.744273560825
24635,3682.480688936645
24636,5420.02320621206
24637,6792.988985096155
24638,5340.001653888731
24639,6305.722749048686
24640,6936.316555907313
24641,5407.145700914782
24642,6121.85840601121
24643,6192.946496433251
24644,5539.302667723656
24645,2780.8776120863154
24646,3314.537307639608
24647,5321.1299952990275
24648,6659.243043465148
24649,7399.316201687787
24650,5340.101647493006
24651,7504.8893494608155
24652,3406.6089213522414
24653,7639.394281892075
24654,5595.934147106324
24655,7791.651064927838
24656,6945.507595535966
24657,7304.116726545414
24658,5985.728689957035
24659,8061.181749274186
24660,5566.374600644559
24661,6604.102227135999
24662,6614.681210580304
24663,7421.163595192058
24664,6115.013588275581
24665,6814.35912365657
24666,5550.620866494509
24667,7460.424551034594
24668,6006.960702306879
24669,3735.6893157715253
24670,7737.953021769459
24671,8312.97499108182
24672,6921.255317433957
24673,6487.319909293687
24674,5289.35246332622
24675,5718.811120781121
24676,8007.876038412415
24677,6999.5537868517085
24678,4175.6666680965245
24679,4672.2370142117
24680,8148.207078628835
24681,7019.242667127648
24682,5747.801674254031
24683,4058.8192923695347
24684,7394.891387962575
24685,5013.397885762173
24686,8379.808621754848
24687,5343.973394604772
24688,8104.938711122214
24689,4298.9621375861725
24690,5536.58109433459
24691,8163.51999588132
24692,6585.226050275984
24693,8022.198151203181
24694,7479.160756009454
24695,7907.038360482563
24696,4854.557114456614
24697,5610.75754596199
24698,3961.991858306325
24699,5343.885134253392
24700,7602.395438395565
24701,6358.194296391063
24702,5668.419698206621
24703,3632.2391137042828
24704,5360.915132687238
24705,5476.209790034889
24706,4055.9698826285094
24707,6261.202170236739
24708,5422.782670499407
24709,3967.5402825766237
24710,4259.134996966468
24711,6775.028096086755
24712,6437.981717059074
24713,5893.922366168571
24714,5033.447910970139
24715,5040.939281568815
24716,5674.418461712474
24717,4415.1215685455245
24718,4294.088838777173
24719,4570.058645623325
24720,7624.3065067226635
24721,6252.446712498494
24722,6485.672880246361
24723,7309.099887190619
24724,5617.017728740549
24725,5033.732713324366
24726,3396.7422727257226
24727,6460.231420236771
24728,3642.318929029494
24729,6239.05509943833
24730,4567.006028678427
24731,6447.424433701126
24732,6007.5915782405245
24733,6498.196938504249
24734,7504.5908320234985
24735,5470.693144436442
24736,4487.8766158482495
24737,5662.125040199697
24738,6123.644671686914
24739,6331.032628809573
24740,6021.723656171903
24741,6784.980057109675
24742,7362.3626338743425
24743,5490.144661849926
24744,6505.988055918228
24745,6229.8016331260715
24746,4559.277215714638
24747,7106.940133494414
24748,5729.861881806176
24749,6502.937377462923
24750,3635.968540070377
24751,5061.929181702275
24752,6225.449124917487
24753,8321.626813330447
24754,7066.570521152843
24755,3746.199686453858
24756,5639.601962975006
24757,7097.767600567757
24758,5642.702750414039
24759,7524.8218788259965
24760,7455.925719329637
24761,7409.728330032127
24762,4743.046580270782
24763,4804.970014524478
24764,3480.921061537435
24765,4817.910990767739
24766,7393.1637452671375
24767,5475.009137325259
24768,6651.623166407319
24769,7524.090086868963
24770,4398.960468712911
24771,6164.967786574399
24772,3678.0713017667736
24773,2442.8372147412106
24774,7381.6012522029505
24775,6245.221358867983
24776,7176.698751911311
24777,7391.55418504472
24778,6735.031229693891
24779,5553.685704266667
24780,5533.258945232807
24781,6759.13116076957
24782,6870.366233297991
24783,5422.220558241048
24784,4546.618209753712
24785,7667.707874713307
24786,7408.051651570407
24787,5307.111242486003
24788,7496.601136619898
24789,3457.3229805718706
24790,6096.500616892916
24791,6573.716688032269
24792,5777.3167992245335
24793,5575.2047511888695
24794,7113.9251994625065
24795,7854.1740460159845
24796,5696.389646711813
24797,7452.387711908578
24798,7057.866573124261
24799,7468.013322417673
24800,6086.0603757343115
24801,4139.083549987201
24802,5423.203173393019
24803,3644.4281491230195
24804,4095.3822246761756
24805,5339.051116338006
24806,5491.202433156391
24807,6835.795135820355
24808,6374.446557019782
24809,2606.3571209001407
24810,6941.238301058893
24811,5337.538857359118
24812,7382.261092845093
24813,4864.876234542528
24814,5576.241134036212
24815,7444.808781017939
24816,4113.033965192582
24817,4961.895454038237
24818,7007.7022503920025
24819,4341.72256296846
24820,7459.118553812642
24821,5161.218785750241
24822,6292.617811892527
24823,5360.105372796878
24824,7113.092167534874
24825,5547.8980346047865
24826,5654.084779194248
24827,7576.86805323343
24828,7083.76981547371
24829,6973.928849826977
24830,4411.996794543676
24831,4100.537142387795
24832,5402.648038389047
24833,4623.48420949126
24834,8166.587843369574
24835,8195.18875411875
24836,5431.351817133242
24837,6234.958039610787
24838,5806.437557666066
24839,5121.47046601101
24840,5384.875755840335
24841,5850.798182565803
24842,6451.314422255394
24843,4651.566111803551
24844,4271.159562501545
24845,4369.798598919835
24846,6027.6864769781
24847,6881.77315128704
24848,7405.236392578446
24849,4732.710628755413
24850,3461.3596754993364
24851,8254.480326033396
24852,8180.52757925598
24853,5587.194883234479
24854,7217.584316668368
24855,5352.953653760582
24856,7420.155853549763
24857,6511.219806385164
24858,5673.845075692655
24859,5590.604841965967
24860,3495.443825581057
24861,8125.918253460148
24862,5372.740049057115
24863,5758.219793981495
24864,7337.494745907905
24865,6731.108894154844
24866,7452.121789430568
24867,6069.673671036281
24868,5412.7425586681475
24869,7348.628962365002
24870,7460.02213809502
24871,6584.569878444267
24872,5572.154370972854
24873,8195.381616359131
24874,4304.315927974472
24875,7339.3528596296
24876,7488.373544861724
24877,7487.299516875279
24878,6531.22539390291
24879,8201.181285332066
24880,4717.8604125397405
24881,7310.276056114967
24882,8203.925958620706
24883,8025.561927987285
24884,7100.365438176335
24885,6337.3861617076955
24886,3957.337913130164
24887,7553.958429484288
24888,4577.483784873258
24889,5348.7787265833595
24890,5631.514871755377
24891,8175.612223228362
24892,1829.5511377503535
24893,4538.446171186712
24894,7904.585788337824
24895,7373.994033061855
24896,8332.193389121241
24897,8220.522220711584
24898,4230.699015470161
24899,5343.593828257211
24900,5826.4523064547
24901,7204.788281129047
24902,7079.783628418544
24903,7950.440947343732
24904,3710.650813433335
24905,8213.853205313624
24906,5004.651522302541
24907,6944.902296574518
24908,4536.081219917165
24909,6817.234494585429
24910,5849.328121670847
