id,yield
23655,5911.735301682004
23656,5506.3699416998525
23657,4356.537528405415
23658,6085.06961427555
23659,7410.958825494443
23660,7848.894094351675
23661,4611.422549159245
23662,6658.107021656067
23663,3352.0589466895335
23664,7334.165152728176
23665,6345.675070576312
23666,3791.0711679941733
23667,6198.426202541887
23668,5602.243021893722
23669,7957.461820464121
23670,5097.054001802982
23671,8377.633298048479
23672,5368.95071884715
23673,6220.015635327029
23674,5088.435151658708
23675,3928.949823447641
23676,4335.893557306106
23677,4352.736256496777
23678,5014.654855127066
23679,6504.934046125426
23680,6656.332846508299
23681,7384.635428398412
23682,4039.592236280224
23683,7781.3030995224
23684,8274.681518255367
23685,4112.500868160139
23686,6835.988371811924
23687,7418.46596033953
23688,5612.564560285754
23689,3617.060269485209
23690,5616.483776258585
23691,6946.9241363998235
23692,5657.190512180009
23693,4355.082830985861
23694,7465.880227692977
23695,7350.672406249853
23696,6537.718531153609
23697,5361.3734696855245
23698,8230.296309496143
23699,7332.365910236355
23700,7479.16031187845
23701,7423.393043830566
23702,4067.2033391357186
23703,7898.400369576439
23704,5049.805088906614
23705,4004.137210811818
23706,4206.291645169816
23707,8198.958657000954
23708,8249.863136067195
23709,8203.146304582837
23710,4311.336720640252
23711,6778.225891158315
23712,3887.8662402433793
23713,6464.227528680169
23714,6903.124250785846
23715,5371.35913234339
23716,5429.111107968902
23717,6815.585317174589
23718,7342.985301830629
23719,5052.663056508462
23720,4686.353815676051
23721,6328.802847586042
23722,4208.693327913336
23723,5398.673515136167
23724,6408.633285438715
23725,5710.266864146022
23726,6214.353853107605
23727,7478.122088105202
23728,6008.328344031435
23729,5676.3516878148575
23730,7539.3703584564655
23731,6154.366156872114
23732,7050.933195953375
23733,3611.7673525210134
23734,4560.584993898742
23735,3593.3488877439413
23736,6527.907296072357
23737,5732.821631178456
23738,7383.127349136365
23739,6485.8209548424065
23740,6955.4657860343395
23741,4398.153704199477
23742,5478.433304721614
23743,3448.4914851628932
23744,5578.825591805626
23745,6176.549420332296
23746,7398.441162251581
23747,3997.261960375252
23748,5789.444656743517
23749,5665.723005884915
23750,8196.132380254114
23751,6856.784014918264
23752,2593.719081995838
23753,7491.508811968049
23754,6478.400795340109
23755,7397.644249136826
23756,4604.333013750167
23757,6176.12408973843
23758,5599.933011175154
23759,7371.623880919187
23760,7848.819428134683
23761,6431.992283755013
23762,6171.107139983429
23763,6116.306942692359
23764,7408.35737472782
23765,5342.354042547486
23766,6888.683788360369
23767,4515.36661521788
23768,8206.172622063175
23769,5332.303294857618
23770,3871.001844601053
23771,7456.622212233292
23772,5436.62285016462
23773,7098.809566344181
23774,6900.91473107232
23775,5360.643216418451
23776,6336.56619322456
23777,6149.5765936073185
23778,8225.41392849949
23779,7711.378103031311
23780,7004.5844182749925
23781,7373.434786092533
23782,4098.1200148899425
23783,7943.7517064745925
23784,7221.725007101834
23785,4923.306945403641
23786,5347.936162867283
23787,7430.559512358562
23788,7407.0137741607705
23789,4708.469921904284
23790,6870.121882838429
23791,8212.437439302503
23792,5756.987270141052
23793,4137.626636988671
23794,5325.044643454334
23795,6644.256079842363
23796,7380.382914258657
23797,8079.491963168834
23798,5592.294081653971
23799,7529.925501897799
23800,3328.899385179261
23801,6933.132660224223
23802,6671.9740860244565
23803,6450.514988178589
23804,5739.5368131985915
23805,4116.527782101711
23806,8275.055167517312
23807,7785.570210711461
23808,5405.861481863745
23809,7467.032734704071
23810,8259.090439008973
23811,5805.1802830399565
23812,6943.349771802136
23813,6180.76896054768
23814,6945.0338174562
23815,5016.197309766196
23816,6514.147316283901
23817,3718.983363775459
23818,4386.806671236847
23819,6342.7384167880355
23820,7463.0917557825005
23821,7867.058168882452
23822,7431.63143612129
23823,5612.950100878203
23824,7652.700425924085
23825,5579.194072435589
23826,6546.433267459453
23827,5560.498210323996
23828,6203.993368512911
23829,6185.626743256048
23830,4604.568146325677
23831,4151.943206378393
23832,6139.751323455372
23833,5660.837502155225
23834,6582.450359463384
23835,3474.1148948651307
23836,6304.867051104467
23837,6485.244225831398
23838,6146.42440799843
23839,7246.31281896746
23840,6898.236166456334
23841,3401.905057176268
23842,8272.366411469346
23843,4167.4663771850655
23844,5526.158158588188
23845,6999.059466125255
23846,5378.768336676685
23847,4154.644867055199
23848,5042.774222926967
23849,6389.411261282193
23850,6789.501173093501
23851,5707.147557532739
23852,5582.387009718222
23853,5667.986918263529
23854,4528.531777969705
23855,5589.009276972139
23856,7642.815506963768
23857,5048.634461102096
23858,7773.088234900934
23859,8069.553388568944
23860,3400.147808230085
23861,6166.137170964524
23862,5140.381485161175
23863,7373.579667660691
23864,5443.579101183621
23865,5736.478349169049
23866,5321.618788581706
23867,6185.874093111265
23868,5583.417369284287
23869,6374.481456930117
23870,7799.582976556814
23871,5583.547687473131
23872,7365.592655583839
23873,7537.655277377189
23874,6512.317828887109
23875,6233.248155840585
23876,5797.778298084076
23877,4670.20403316318
23878,8294.191435277355
23879,5582.818671407008
23880,5717.136432685087
23881,7556.3807650867775
23882,7135.572565334894
23883,5530.690379850502
23884,5544.382482703815
23885,6189.822292174263
23886,3661.4178767486724
23887,6028.627326333936
23888,8242.310013281352
23889,5733.202878031232
23890,6773.194441970063
23891,6384.322013127182
23892,6716.322921166008
23893,4569.378134633839
23894,6588.365591466725
23895,6288.579984187814
23896,6206.525633593137
23897,7278.399903130341
23898,3051.204714977803
23899,6984.806136288942
23900,4867.410139152243
23901,5577.786535525042
23902,5370.81346718798
23903,4649.277125409487
23904,5123.5343334451745
23905,5321.290240194546
23906,6465.223585874062
23907,4623.676293949388
23908,7426.616813443037
23909,4709.987257473327
23910,5516.031977282311
23911,5906.164352931824
23912,8285.088779756858
23913,6986.405535062149
23914,4293.046739402125
23915,4330.472984043436
23916,4601.879920966965
23917,5781.157725889988
23918,4109.396964600492
23919,6504.369454354064
23920,4977.794632023205
23921,5920.321467403892
23922,4091.451463972797
23923,4360.931235266275
23924,7417.69205457352
23925,6293.562809209175
23926,7777.281256363019
23927,4627.349003280678
23928,3453.649065955187
23929,4686.896779915096
23930,5793.403139652551
23931,7540.029835854461
23932,5627.095421938763
23933,7560.131186322065
23934,6297.006829271209
23935,8257.31006731659
23936,6886.777897171148
23937,5024.4802281572765
23938,7887.9828849305695
23939,6785.370642224519
23940,5850.617824979804
23941,4646.3643338829315
23942,3719.8392864314683
23943,6169.052722773599
23944,4169.709139741111
23945,4361.201422991713
23946,4667.048144074289
23947,5081.135674102371
23948,7496.876145888358
23949,5682.587764174239
23950,4765.68571975198
23951,7334.503232315383
23952,6919.57947619427
23953,5551.434134162233
23954,5007.363788819864
23955,8302.440516156767
23956,8302.699333400607
23957,6813.203632354942
23958,5412.863654369043
23959,6953.508583290721
23960,6261.755982183982
23961,7204.730913570094
23962,6340.074177783989
23963,6995.466433145311
23964,6163.3755853462635
23965,6553.233922080957
23966,7389.968980514878
23967,3861.0585938026848
23968,6155.168340960017
23969,6832.946197838677
23970,8224.611850328916
23971,8024.080489805343
23972,3704.7541076986563
23973,7442.473804501919
23974,5509.332180021043
23975,4390.074428645574
23976,6555.109836860643
23977,5093.92511964456
23978,5339.902902299426
23979,5725.523720908124
23980,3451.5470091476905
23981,6342.483648980242
23982,5520.76835331166
23983,7732.790971751219
23984,4902.165510367424
23985,4974.290134910406
23986,5268.703263175814
23987,3716.1907242256875
23988,7485.204265363035
23989,7472.772563400415
23990,8085.276471115609
23991,8114.30339591681
23992,6990.994854212285
23993,7477.449029360483
23994,6176.975111763057
23995,6580.546302802411
23996,5701.392520241114
23997,5598.085612752039
23998,5015.188302899382
23999,7310.117754184158
24000,6176.717342858786
24001,5823.92162188389
24002,7531.48858909874
24003,5436.587806029176
24004,7540.182858479482
24005,7474.959779115115
24006,7367.597720109588
24007,6469.131222627357
24008,8189.836840244657
24009,6499.240088541467
24010,6430.539415970256
24011,7071.187869636152
24012,6166.099833055109
24013,5529.113128267967
24014,5706.613343585487
24015,6816.824542823404
24016,4369.011546240362
24017,6495.426377399911
24018,7688.3604297961965
24019,5573.673887210919
24020,7401.296849715434
24021,6816.348445158585
24022,5079.568106293746
24023,7410.538564365883
24024,5571.723997099419
24025,6911.150460306172
24026,7466.2938720588145
24027,5749.5423626507845
24028,7397.464600033104
24029,7370.022847520969
24030,4652.505647772308
24031,8174.457814671967
24032,3687.7685564396625
24033,5364.495433349649
24034,5717.723103966422
24035,6158.6184868828295
24036,7842.849675234629
24037,6451.754488388246
24038,3322.126858765391
24039,8064.600991353511
24040,7911.067837005515
24041,7496.313784543971
24042,5711.846942752092
24043,5707.446698127725
24044,5319.688864872136
24045,8217.200139648303
24046,8176.732735813778
24047,4247.988022777162
24048,7039.397867304375
24049,7974.609727148294
24050,6164.689182953225
24051,5592.776613493873
24052,6823.09483119349
24053,5868.242187997102
24054,8229.990715254335
24055,7484.536787549189
24056,5326.622252257092
24057,6980.038849077377
24058,6977.653379255823
24059,5577.864832013616
24060,3709.1721170133646
24061,6084.763358547378
24062,5554.380321101319
24063,4261.888483593523
24064,3996.9713363962137
24065,7458.755429083934
24066,6580.807701977354
24067,5717.168845788404
24068,6509.193514460933
24069,6372.050849774279
24070,7374.225358677616
24071,8305.445834252487
24072,5555.520752092479
24073,6169.598453849581
24074,6847.119216027127
24075,6836.8344943934635
24076,3464.0087609176
24077,4632.389080048051
24078,4652.384210102372
24079,7420.850992794838
24080,8200.835208636468
24081,5626.443875870295
24082,5594.434015483017
24083,4604.699632141208
24084,4622.667672321679
24085,5056.168147480265
24086,3713.814875808519
24087,6833.937864871733
24088,4781.151060579539
24089,5590.628745854703
24090,4569.627256016141
24091,8298.196652126077
24092,6050.901451446579
24093,7318.943195532861
24094,6872.2842009363385
24095,7469.05957834906
24096,4809.50072501627
24097,5146.5144277110785
24098,5454.998663911051
24099,6366.146535618425
24100,5166.442294215338
24101,6588.692465996215
24102,8258.109541019903
24103,4363.288873183782
24104,6336.007057827893
24105,6406.215702684707
24106,4837.360131829429
24107,6906.3253495278195
24108,3564.841153574736
24109,7329.062566178003
24110,4650.178989550379
24111,4367.022653179974
24112,8247.288120589139
24113,5538.990114071154
24114,5518.833209214847
24115,6853.309876825369
24116,6169.812009738416
24117,5517.539102981647
24118,7788.850987320614
24119,6601.799947930632
24120,6157.878482687934
24121,5937.247017191744
24122,5590.841613223251
24123,6377.457164149479
24124,6332.436892091683
24125,8135.937924832635
24126,4596.806071915961
24127,4278.366866057472
24128,5130.095718941551
24129,7405.591463398769
24130,6047.1684815805365
24131,5529.225757883337
24132,6988.372346949784
24133,3424.761093082542
24134,4637.4132448285745
24135,6756.0930280648445
24136,5877.078333863173
24137,5551.716509768667
24138,5536.347484060489
24139,2601.0514073664654
24140,5327.17561530454
24141,5728.115524295752
24142,8287.081655712744
24143,6488.865082727496
24144,7346.214541818982
24145,5207.883802345013
24146,5589.41579425554
24147,8348.496392996993
24148,7282.088843335183
24149,8275.362795274017
24150,8351.737050469717
24151,7426.230417162153
24152,6490.014146527307
24153,6197.934451906983
24154,3730.1750627980646
24155,6822.7373194875245
24156,4979.680724748325
24157,6997.882168797859
24158,6940.934237688582
24159,3979.3018824537407
24160,4840.934336219824
24161,5520.838050835639
24162,5329.0157554205325
24163,7434.740056904117
24164,7491.726327968816
24165,6408.494936069415
24166,8188.8086167854835
24167,6968.877942654104
24168,5507.889423698379
24169,5859.6417777813795
24170,3684.9045116074867
24171,8225.699224041662
24172,5413.435464413595
24173,4334.871166149418
24174,7061.993218783469
24175,6516.164655095975
24176,7408.456340225518
24177,7031.222604865671
24178,5623.259852784388
24179,4680.483323015549
24180,6530.508680355795
24181,7388.474103881034
24182,4338.026090875394
24183,4079.177451070874
24184,6790.077969096503
24185,6350.485757880294
24186,7193.223167624849
24187,5023.527275716069
24188,7444.628882160269
24189,8082.27071595817
24190,2576.96270101597
24191,5125.580988132079
24192,7510.330076907383
24193,4149.511999949029
24194,7893.015816399227
24195,6965.185634943289
24196,5610.214212556627
24197,6331.941403312281
24198,6165.329490067453
24199,6418.190291383296
24200,5376.830352170165
24201,5402.3408200154745
24202,5689.583983163783
24203,6826.38643807885
24204,6580.851140765918
24205,6291.846829367924
24206,5598.430957912105
24207,4607.047397442325
24208,8278.340155443528
24209,7752.614776582321
24210,3701.8892132618826
24211,7363.7855133069115
24212,6541.165896270663
24213,6992.217764906185
24214,7387.148433383668
24215,6151.087155722416
24216,7309.490795520636
24217,6176.538899380949
24218,4646.196861521969
24219,4828.626821506611
24220,5361.997196325686
24221,6766.417551737777
24222,6892.335674735698
24223,7511.1391868562305
24224,5886.006627108828
24225,6180.443005133964
24226,5561.52734222918
24227,5627.8318276811115
24228,6335.823042286734
24229,7752.66320523518
24230,4024.182210750324
24231,6089.051350271671
24232,6792.268416152828
24233,4662.418616436346
24234,6189.980496696364
24235,8291.742676575235
24236,5306.465940170914
24237,4608.934944687092
24238,5587.084138925107
24239,5738.520506012405
24240,6974.594775317918
24241,6902.365302244894
24242,4001.7205819541514
24243,3378.0901995042727
24244,5395.5046808980605
24245,5605.433257926335
24246,7373.268770017396
24247,5593.8522990392885
24248,5827.086680485043
24249,6960.737333774815
24250,6678.704859461999
24251,7824.731202906181
24252,4690.263846261296
24253,6812.081214259653
24254,5364.935219510204
24255,3997.7332332828873
24256,4986.377809900954
24257,6780.624953758974
24258,6327.507654181865
24259,6995.5597893811155
24260,5352.734871199928
24261,4132.314816634797
24262,4005.78235416763
24263,6334.923613447789
24264,3717.7845448906533
24265,5647.079618073215
24266,4339.155210941011
24267,5864.350291187471
24268,2992.2366579668274
24269,7403.530223036034
24270,5539.123970390333
