id,yield
23587,5071.713370222344
23588,4863.194986761644
23589,6358.946024455137
23590,6034.436693249427
23591,6316.134407390632
23592,8231.416826247203
23593,4499.203096190426
23594,6010.411476949889
23595,7237.538310305637
23596,6555.24296968217
23597,7319.844794687425
23598,8079.09978407079
23599,5921.282748477451
23600,8148.467194641438
23601,7361.788052022567
23602,7341.093433969186
23603,2287.536333183865
23604,5044.738461233849
23605,5593.384380507753
23606,5839.8492497155175
23607,6860.6790920081
23608,6945.547618875243
23609,2887.1586879522088
23610,2135.579760241865
23611,6142.660271878232
23612,7535.755901312226
23613,6893.646443752562
23614,5984.368120241156
23615,5337.454702975013
23616,4728.277407544933
23617,7122.385933448708
23618,5793.451937175996
23619,7322.724201358902
23620,5197.3169323697975
23621,5412.464221998653
23622,4401.200714409636
23623,5887.871771250294
23624,7054.534768750682
23625,5257.335707163085
23626,7446.708933280574
23627,7348.923614213226
23628,5984.0763895090195
23629,5775.091772763873
23630,5066.485365434498
23631,5068.8308620472935
23632,5812.039286936323
23633,4587.211369678579
23634,3178.43933957308
23635,4680.710584512882
23636,6993.811551802445
23637,5637.511463635749
23638,2006.5091272836044
23639,6465.549864576639
23640,4738.800572491793
23641,3808.8480052850964
23642,5786.10156035915
23643,6979.494742342284
23644,4816.152147602972
23645,6470.621450575192
23646,7317.347810802017
23647,5376.900568020506
23648,5695.951483153364
23649,5282.362792646782
23650,5799.8286711524115
23651,7025.7449254675685
23652,4363.2096813168955
23653,5096.39358709643
23654,5293.326362994569
23655,5967.221039242445
23656,5497.083975601234
23657,4342.26970932629
23658,6121.459228433595
23659,7239.17130998425
23660,7769.693981585087
23661,4702.242657168098
23662,6404.320512448496
23663,3198.919568447401
23664,7300.2839426985265
23665,6355.640402945352
23666,3962.156067106242
23667,6121.945209623082
23668,5626.522329628687
23669,8415.041099406915
23670,5126.145685213847
23671,8315.339721320615
23672,5158.044892214956
23673,6186.264921380604
23674,4966.111931454157
23675,4323.285626049756
23676,4444.083237177911
23677,4321.0120329927695
23678,5083.883019090971
23679,6648.818484396266
23680,6417.056554380938
23681,6698.6174245472475
23682,4006.5406091016853
23683,7710.300375888556
23684,8419.05927423054
23685,4094.000235242013
23686,6636.875216448809
23687,7240.253647745574
23688,5627.853873381169
23689,4056.7481469799764
23690,5649.935660937187
23691,7021.625979135125
23692,5853.126172725918
23693,4402.303483778319
23694,7526.494106686152
23695,7389.941275204324
23696,6375.389633709137
23697,5571.366044251985
23698,8050.096278468071
23699,7236.601290218979
23700,7676.92729086159
23701,7450.229177154474
23702,4081.629309653182
23703,8346.20256357387
23704,5210.376091650162
23705,4024.4742447243725
23706,4259.025627901032
23707,8005.340419551545
23708,8289.103298632328
23709,8094.019999582432
23710,4406.117632720898
23711,6673.893146865992
23712,3938.478668290635
23713,6561.462248353611
23714,6811.348368016383
23715,5299.032103534358
23716,5273.425405855585
23717,6739.815242296348
23718,7349.489615950066
23719,5152.305314090831
23720,4875.468468829929
23721,6190.917050190073
23722,4291.879760602991
23723,5270.56161767121
23724,6328.818657815306
23725,5722.786437566488
23726,6176.285908096427
23727,7594.254836142716
23728,6035.163383308911
23729,5784.008271247684
23730,7576.658151549243
23731,6068.399268236657
23732,7050.078483964802
23733,3684.4014343672106
23734,4846.995519988304
23735,3801.5952600996807
23736,6752.295412939877
23737,5857.113263899507
23738,7322.937196216261
23739,6757.556269944614
23740,6531.824332436975
23741,4432.033508627585
23742,5319.089934880977
23743,3444.146654570175
23744,5557.95033912333
23745,6177.0923800598675
23746,7450.539566278318
23747,3998.419660033714
23748,5852.243672728651
23749,5946.966768750388
23750,8218.156938661426
23751,6469.985604444014
23752,3006.544072986305
23753,7499.396538609946
23754,6571.284179305272
23755,7392.241122524431
23756,4611.213861947194
23757,6025.355627731723
23758,5777.461697684275
23759,7450.234268532261
23760,7867.3794466929885
23761,6424.084802052758
23762,6145.70361134995
23763,6217.120527224573
23764,7375.521318215949
23765,5213.607270381043
23766,6565.532314274165
23767,4702.6965457863935
23768,8176.943706624099
23769,5375.853744067581
23770,3881.534439509618
23771,7483.0017958695225
23772,5242.221328017337
23773,7127.837461228576
23774,6426.009059052814
23775,5397.530436594009
23776,6277.785596526407
23777,6134.653126178855
23778,8035.9607121986755
23779,7896.538955129506
23780,7107.425932624622
23781,7393.000482716163
23782,4343.186900531481
23783,7764.793470272524
23784,6863.19569704196
23785,4956.695925719749
23786,5253.309118510017
23787,7433.753808830432
23788,7452.053913155296
23789,4785.3712976076795
23790,6565.835036678396
23791,8389.005798682632
23792,5846.184001543234
23793,4171.300983735874
23794,5132.4767207226005
23795,6213.4672789378465
23796,7337.075997271598
23797,8101.056857810707
23798,5661.374269738538
23799,7533.158202090093
23800,3202.373753801956
23801,7164.446727049867
23802,6428.320171238771
23803,6302.419023705493
23804,5896.9225551730015
23805,4136.249547518443
23806,8386.827566128693
23807,7767.397581139987
23808,5338.521483813389
23809,7463.280288411621
23810,8405.811353790772
23811,5960.563348101478
23812,6721.336640105848
23813,6107.02299664045
23814,6826.640211548909
23815,5238.5229657579475
23816,6481.807978446766
23817,4006.196779630104
23818,4327.426390945688
23819,6446.099502051992
23820,7429.979305705183
23821,8117.736856399997
23822,7434.8821875852345
23823,5843.05843537731
23824,6823.442574446706
23825,5667.62639493198
23826,7081.308048345833
23827,5431.467217661711
23828,6068.383475155698
23829,6246.739348281451
23830,4698.934363072636
23831,4276.470700958699
23832,6135.111420535521
23833,5543.918610072306
23834,6669.930864343208
23835,3577.5278100926334
23836,6280.613613809041
23837,6503.262308503101
23838,6024.456536134401
23839,7185.032104522181
23840,6740.580731493763
23841,3308.7919464344886
23842,8421.407724237773
23843,4258.053281177272
23844,5559.373633144253
23845,6892.612020859882
23846,5306.781104193083
23847,4298.9590545499905
23848,5202.659286250168
23849,6256.6684156308675
23850,6594.103451110949
23851,5768.872822042802
23852,5568.248562327283
23853,5885.843082499027
23854,4897.167918827944
23855,5738.504289501124
23856,7753.575398087857
23857,5020.913753575997
23858,7834.456731156289
23859,6725.0480936080185
23860,3193.4821615457745
23861,6138.025249651479
23862,5182.735743819365
23863,6589.24875375291
23864,5277.888830013604
23865,5909.1664954735115
23866,5537.870679312635
23867,6171.547032058469
23868,5758.880940879351
23869,6492.128403073306
23870,7760.029232696037
23871,5555.167462204878
23872,7257.07915721488
23873,7434.741633478814
23874,6513.659521717607
23875,6010.096546938916
23876,5911.810600976074
23877,4779.559618123046
23878,8071.3734091537
23879,5717.750822855952
23880,5953.9907548202
23881,7686.434032651998
23882,7163.364146627039
23883,5582.300761712352
23884,5489.1554711731205
23885,6147.266750174433
23886,3710.3356625431447
23887,5930.144654844729
23888,7152.850709775414
23889,5810.4576232040945
23890,6422.731032024381
23891,6239.6298252823535
23892,6566.741614764725
23893,4666.0217175686585
23894,7101.275112847542
23895,6344.755353262754
23896,6077.665274443456
23897,6909.889694097287
23898,2950.3125708908333
23899,6774.486697713368
23900,4905.399729292151
23901,5668.319159851985
23902,5327.995695378774
23903,4743.592248750856
23904,5199.203189381371
23905,5198.469245223502
23906,6437.209504609443
23907,4721.46866125285
23908,7471.795337616281
23909,5173.043841813021
23910,5465.525212602737
23911,5801.882940347304
23912,8573.187979297558
23913,7010.970305408706
23914,4439.631578034082
23915,4387.239622314223
23916,4711.713187367366
23917,5959.6841789000355
23918,4176.054097922152
23919,6447.8239415519065
23920,4925.357199144598
23921,5937.632748528359
23922,4049.9791815344793
23923,4471.580072371465
23924,7433.795033433665
23925,6367.311104977221
23926,7737.215759256033
23927,4856.637835813942
23928,3392.1763817102315
23929,4762.599807268228
23930,5714.173453981174
23931,7579.848972339243
23932,5620.590148969374
23933,7592.585071517577
23934,6139.076027650462
23935,8346.203765790644
23936,7131.133267053197
23937,5086.923834748638
23938,7906.983903825121
23939,6744.776866833907
23940,5934.808011636841
23941,4896.088680551817
23942,3671.6767500877336
23943,6171.909879773848
23944,4111.771171334235
23945,4407.359164080597
23946,4711.3954160924195
23947,5057.253947491623
23948,7519.769538615366
23949,5662.261975892414
23950,4810.8508865853655
23951,7168.981792822678
23952,6485.590007958602
23953,5565.210819604673
23954,4949.354904213604
23955,8089.202757800854
23956,8510.828651413038
23957,6774.930349505699
23958,5402.2073757542275
23959,7092.6706117209
23960,6032.951165520927
23961,7185.8768121228095
23962,6246.65192393553
23963,7080.735557003664
23964,6220.82541943214
23965,6313.421728834638
23966,6724.83574465524
23967,3922.608747238944
23968,6082.057991740484
23969,6771.734968184379
23970,8444.974131160356
23971,7975.350124515916
23972,3825.8496160711716
23973,7435.139108970805
23974,5569.106089621125
23975,4408.378322637645
23976,6578.308710304495
23977,5187.869650286044
23978,5383.208368797629
23979,5871.080193353107
23980,3527.773189183827
23981,6245.541961108746
23982,5499.563514780038
23983,7855.470060531422
23984,5113.652491392971
23985,5051.517654700086
23986,5708.383846370031
23987,3880.9062183155693
23988,7713.58137988689
23989,7438.721227537326
23990,8031.810306727407
23991,8057.932975813541
23992,7079.149506138537
23993,7593.921126544074
23994,6139.507655030309
23995,6657.552805711463
23996,5892.306656797197
23997,5465.909327216137
23998,5163.711295486666
23999,7206.048438495933
24000,6129.181765488981
24001,5956.939620825989
24002,7685.149875904843
24003,5311.445274275149
24004,7530.127846307896
24005,7500.2908780680655
24006,7401.303490845604
24007,6489.749325375944
24008,8074.177202153575
24009,6508.443044336532
24010,6596.680257250796
24011,7107.599904216338
24012,6082.9918110592425
24013,5568.723315629454
24014,5867.140650632563
24015,6645.640296315504
24016,4328.509557131784
24017,6750.9283131470165
24018,7622.0461271180575
24019,5457.922955032263
24020,7305.038929869447
24021,6783.149758378047
24022,5039.090718015318
24023,7247.560707142884
24024,5629.862089827531
24025,6849.606000229227
24026,7643.577204092832
24027,5907.3822173936205
24028,7412.672665291471
24029,7239.541666323492
24030,4666.365728642067
24031,8084.4502878210615
24032,3890.3345630506324
24033,5423.288141342949
24034,5765.907323733127
24035,6094.115942163049
24036,7823.497609789731
24037,6395.578661095409
24038,3253.3626756438143
24039,8125.260416779103
24040,7771.824107224888
24041,7537.3186030784345
24042,5618.07288066781
24043,5846.537242040175
24044,5322.477292780608
24045,8383.51650046423
24046,8040.057657673068
24047,4206.03163688867
24048,7108.952168744502
24049,7717.81532373425
24050,6081.568253374621
24051,5601.339589240171
24052,6829.530641209531
24053,5903.828275584765
24054,8387.422190801488
24055,7658.617789103597
24056,5383.487414912385
24057,7207.072550898571
24058,7142.713395980444
24059,5653.445679232267
24060,3722.4589908693915
24061,6023.11032733439
24062,5518.913556954787
24063,4211.946043516923
24064,3992.616680366855
24065,7363.129738503124
24066,6334.523480876117
24067,5714.22423593763
24068,6459.851047759587
24069,6319.8159667475575
24070,7301.511415199096
24071,8463.674772100747
24072,5554.2764087583455
24073,6146.132204687271
24074,6936.462140706045
24075,6619.442543274379
24076,3428.6076425274728
24077,4529.445510023773
24078,4649.561512810725
24079,7483.502275269769
24080,8027.273127080749
24081,5852.739481753031
24082,5621.126562409865
24083,4749.560002270963
24084,4645.2812355613
24085,4994.360018850946
24086,3687.871106084948
24087,6704.2686901229445
24088,4934.03455290152
24089,5748.925436175894
24090,4693.644752593378
24091,7667.988694488104
24092,5970.30403555941
24093,7349.591272070481
24094,6516.0240272513665
24095,7272.832504655828
24096,4868.085235704824
24097,5040.419266134264
24098,5218.124668322218
24099,6066.729497581823
24100,5200.711234677738
24101,6600.888823598121
24102,8152.640046647456
24103,4443.822810962406
24104,6343.053634188642
24105,6361.8889369976605
24106,4823.803995896231
24107,6912.266481445483
24108,3873.4560924280913
24109,7193.618207347334
24110,4831.800451579624
24111,4440.254670699087
24112,8144.604967089317
24113,5732.254833986737
24114,5423.932171735938
24115,6685.766330847905
24116,6183.472588039482
24117,5482.828055739134
24118,7800.448281543151
24119,6233.422402633122
24120,6133.347743648798
24121,6018.273914809041
24122,5647.385195382825
24123,6443.323381669183
24124,6364.840167136303
24125,6848.08893808825
24126,4593.659085421732
24127,4343.512272917542
24128,5284.555296605989
24129,7307.784834437249
24130,6062.648777868969
24131,5445.977049237099
24132,6992.587829776194
24133,3538.1415887546937
24134,4817.481757448573
24135,6737.605215946988
24136,5944.59023290893
24137,5562.052493954767
24138,5573.236864127602
24139,3385.194356604597
24140,5445.136545454163
24141,5879.462566825956
24142,8588.574782790778
24143,6624.686144761145
24144,7175.90909819519
24145,4927.26855973973
24146,5573.145531856275
24147,8337.00734142631
24148,7136.722711828222
24149,8298.770698645956
24150,8254.288178551691
24151,7579.127029500074
24152,6468.755953159487
24153,6037.330046711414
24154,4028.315993570464
24155,6871.790558165989
24156,5093.278621113174
24157,6767.863397213841
24158,7065.530015894542
24159,4224.980622240991
24160,4882.545424362108
24161,5491.177838747617
24162,5334.807894690896
24163,7413.074138210286
24164,7641.542110659922
24165,6333.809425480247
24166,7955.299656675086
24167,7024.844896359465
24168,5486.617281923904
24169,5997.630892705542
24170,3771.6776279719334
24171,8181.2098131048015
24172,5462.603961002771
24173,4217.180056533215
24174,6746.97341717257
24175,6539.612000450266
24176,7207.311792859616
24177,6783.743015997459
24178,5909.028483881045
24179,4917.756189267894
24180,6509.808810482537
24181,7512.782723153978
24182,4310.59034569058
24183,4220.048802489044
24184,6867.6126042450505
24185,6370.991015720923
24186,7182.9142960692825
24187,5083.991996570984
24188,7419.477130044794
24189,8337.727213891067
24190,2887.332805485013
24191,5044.919129779076
24192,7659.023399123981
24193,4066.9891409693464
24194,7751.1297179687335
24195,6620.671273105119
24196,5514.673158719797
24197,6333.956448373058
24198,6150.117853379001
24199,6310.504429161281
24200,5471.263868193844
