id,yield
23637,5750.981198497538
23638,2505.6533888750023
23639,6566.004492383915
23640,4728.594484898057
23641,3623.4684503747494
23642,5680.499381843991
23643,6412.1669929883765
23644,4693.631273928459
23645,6775.768168578234
23646,7551.74104660663
23647,5397.068456891576
23648,5482.461754239895
23649,5415.150362302778
23650,5829.233661892696
23651,7125.061916963514
23652,4316.36729664182
23653,5074.387207836591
23654,5505.10011637214
23655,5913.009834739208
23656,5450.721950342596
23657,4348.928990959572
23658,5991.073221100223
23659,7476.838666263104
23660,7888.137598787431
23661,4573.771190709991
23662,6869.3511423107375
23663,3378.9968133975613
23664,7313.641337041275
23665,6369.743381377152
23666,3829.996363533125
23667,6213.372452088109
23668,5655.8974217527
23669,7929.667785841868
23670,5250.975605765652
23671,8301.627093787089
23672,5411.948126639705
23673,6108.570363942438
23674,5079.521236448753
23675,3777.601873520783
23676,4334.98484373923
23677,4464.928426132921
23678,4984.87696149214
23679,6516.887844692558
23680,6739.432137481759
23681,7372.74616947028
23682,4086.3015972634666
23683,7812.893184701096
23684,8258.126715804776
23685,4149.376254147103
23686,6883.953478630839
23687,7437.325330830922
23688,5637.908783314674
23689,3541.4189885547703
23690,5644.369012867957
23691,7011.282452960832
23692,5554.309038176522
23693,4302.721052605633
23694,7475.564941101565
23695,7407.648846529864
23696,6531.003260100623
23697,5333.468585548189
23698,8209.822692246416
23699,7392.8835070503965
23700,7462.519149660617
23701,7468.614926638696
23702,4185.8417260260285
23703,7723.707589940792
23704,5083.400582744998
23705,3978.3565647601044
23706,4272.9809160702625
23707,8197.57923694461
23708,8295.000905868385
23709,8190.075038607957
23710,4445.096871766671
23711,6769.315028370465
23712,4080.5457097666645
23713,6379.572952764886
23714,6780.142491140593
23715,5318.715785659398
23716,5545.131761199193
23717,6883.974921050233
23718,7440.397394045751
23719,5034.9610925544
23720,4661.815910659002
23721,6302.132075970791
23722,4298.22503448963
23723,5491.69965962464
23724,6519.279246563583
23725,5619.96344969536
23726,6208.503710281053
23727,7498.308891915682
23728,6120.2391746105895
23729,5888.946673176718
23730,7567.0833312165205
23731,6139.788769610076
23732,7119.217371357153
23733,3645.295053703888
23734,4615.473253360814
23735,3603.4142944176124
23736,6451.727059168237
23737,5703.231064448063
23738,7498.72741725731
23739,6458.626683335214
23740,7132.095416762463
23741,4382.280464259411
23742,5421.298848331724
23743,3478.21056733793
23744,5623.866790176838
23745,6169.645348828915
23746,7443.266575812497
23747,3960.88525548394
23748,5802.507220375189
23749,6077.5382208689
23750,8156.911272656022
23751,7264.350724740182
23752,2584.4731389749886
23753,7523.8798752009
23754,6421.9802366591
23755,7429.307249323425
23756,4562.276125659192
23757,6209.32528070619
23758,5578.824824683413
23759,7423.794049292442
23760,7976.442945398084
23761,6496.4059939161925
23762,6192.359784835676
23763,6042.414236716838
23764,7500.045412834181
23765,5338.727636632856
23766,6933.828749931672
23767,4462.992842018226
23768,8194.855077891936
23769,5315.725399161599
23770,3916.763691357877
23771,7521.651005725185
23772,5300.307176571284
23773,7239.366667086838
23774,6787.734549441216
23775,5355.803121792825
23776,6377.560917620514
23777,6138.1534289735855
23778,8208.264993539447
23779,7723.60604695508
23780,7048.847441539256
23781,7438.567561090974
23782,4035.177460737079
23783,8276.790132777103
23784,7310.949150464775
23785,4863.610602183826
23786,5420.980003562448
23787,7503.974242631002
23788,7490.830693379199
23789,4797.446490098478
23790,6971.967691831835
23791,8215.980421804561
23792,5992.096290153041
23793,4070.640754902922
23794,5312.604486265945
23795,6895.656388119207
23796,7475.725903683113
23797,8181.05345193567
23798,5617.041424365185
23799,7548.611331047749
23800,3355.7045574208173
23801,6840.803390249821
23802,6619.5922618022605
23803,6512.265314292074
23804,5751.392886401617
23805,4088.8747233099966
23806,8215.526560245171
23807,7876.130076837352
23808,5473.3607791266995
23809,7618.782546343839
23810,8191.363927074982
23811,5844.488246528214
23812,6931.406588589768
23813,6197.951502214411
23814,6981.0033733420605
23815,5086.0015551805
23816,6476.25627389068
23817,3729.201313641794
23818,4363.133088723068
23819,6324.309294067664
23820,7597.02904944084
23821,8044.812159528678
23822,7495.587452510657
23823,5629.388298732404
23824,7694.650701093749
23825,5576.783739925875
23826,6508.93055371433
23827,5546.350057962848
23828,6183.107400078211
23829,6223.741718673418
23830,4797.16150256347
23831,4115.519494583652
23832,6047.0779848420925
23833,5774.098333467768
23834,6661.641524523404
23835,3494.170713085087
23836,6411.243056311854
23837,6402.446687710305
23838,6114.148832625577
23839,7252.820119299918
23840,7031.482659533128
23841,3575.343577723123
23842,8223.65527013134
23843,4164.063174782216
23844,5440.147769246844
23845,7084.353763765564
23846,5385.190483166262
23847,4249.36124956468
23848,5128.271114826275
23849,6376.861705666067
23850,6717.111921118526
23851,5655.409741914101
23852,5573.785909909647
23853,5509.461703059268
23854,4470.3794439204385
23855,5547.144902470506
23856,7518.245852439479
23857,5083.747847589743
23858,7813.900613333578
23859,8050.980898100004
23860,3522.06866244694
23861,6130.349553593049
23862,5257.2109221807705
23863,7322.746879329825
23864,5415.574666033494
23865,5708.018330588865
23866,5297.643463276382
23867,6216.527633725088
23868,5638.0448615324185
23869,6396.231718294081
23870,7969.949435796184
23871,5596.121277445451
23872,7470.120603627933
23873,7576.317436317443
23874,6474.77686799572
23875,6420.153303868765
23876,5914.473568658408
23877,4746.46725830693
23878,8338.443456890613
23879,5557.599068588269
23880,5642.6549715975525
23881,7654.732373644934
23882,7136.007677907855
23883,5516.979077107821
23884,5510.839391724664
23885,6260.641593309376
23886,3604.7877600625693
23887,5881.040917781251
23888,8371.870253920571
23889,5753.194899929376
23890,6901.376456435552
23891,6414.928603001966
23892,6626.761742905905
23893,4584.891067320045
23894,6599.741177780314
23895,6228.719837239372
23896,6279.600021232328
23897,7293.745213295659
23898,3024.2180287225888
23899,7207.185229044392
23900,5074.611971626468
23901,5552.699590260966
23902,5363.371666394224
23903,4793.232298219469
23904,5234.044713797523
23905,5320.039705068739
23906,6353.208823160961
23907,4620.158841003349
23908,7474.284137676265
23909,4368.689533933779
23910,5253.920690293839
23911,5858.835446608369
23912,8348.24018057422
23913,7023.079751904539
23914,4275.742504809452
23915,4590.293556225013
23916,4542.351435785761
23917,5902.512244817571
23918,4178.453556221228
23919,6557.419767207871
23920,5029.859052026743
23921,6154.478562615666
23922,4266.682466870513
23923,4332.562483320668
23924,7500.8017403753565
23925,6220.992285323521
23926,7784.470922202529
23927,4789.735209217226
23928,3495.4992096152973
23929,4683.283135107225
23930,5727.100294898359
23931,7569.406768976928
23932,5631.892319971795
23933,7606.928411387498
23934,6330.406517801715
23935,8184.364240540417
23936,6709.0409142684075
23937,4997.8121073409775
23938,7989.44301641675
23939,6885.310116112686
23940,5764.763065343594
23941,4825.994402050168
23942,3691.922712663088
23943,6134.988065367255
23944,4122.13108743369
23945,4336.3351967335975
23946,4692.8092556217625
23947,5058.804817265672
23948,7518.81960678434
23949,5634.232433528052
23950,4720.330414499207
23951,7406.877377232693
23952,7017.642971554405
23953,5512.5300935870655
23954,5042.836169186789
23955,8348.31069696062
23956,8358.194444578654
23957,6849.974037983338
23958,5455.029163817003
23959,6973.7282810388415
23960,6210.743566423258
23961,7218.199562087909
23962,6452.232987451709
23963,7016.767555530608
23964,6115.716907963522
23965,6600.138368856969
23966,7419.168286221889
23967,4093.8558608516432
23968,6064.588943311352
23969,6863.086173127311
23970,8209.261625783129
23971,7960.349907321469
23972,3701.5238818463968
23973,7501.698411786569
23974,5467.714411248562
23975,4420.478856066245
23976,6537.460427178641
23977,5152.970597984833
23978,5349.668158771427
23979,5708.16619379796
23980,3432.1529711952385
23981,6310.997015165515
23982,5456.977460395706
23983,7674.027672647184
23984,5013.886117240927
23985,5005.701247715166
23986,4860.08804500937
23987,3711.6631047400565
23988,7540.780886899527
23989,7522.432262402467
23990,8022.743923525426
23991,8179.204181499724
23992,7026.774058156284
23993,7470.076358709417
23994,6175.67584336587
23995,6574.9673829383555
23996,5671.964512838572
23997,5650.617891287418
23998,4953.246884444252
23999,7256.718506659865
24000,6214.217746197749
24001,5808.924999990001
24002,7556.4218406674745
24003,5369.395204487505
24004,7501.181533787569
24005,7487.179858688199
24006,7490.6492399932595
24007,6389.6428643765385
24008,8154.488168325196
24009,6370.997077869626
24010,6315.422996582903
24011,7114.237915202526
24012,6159.6113112392595
24013,5470.944317745902
24014,5605.359947347219
24015,6803.247045538438
24016,4330.941725406432
24017,6407.227706001869
24018,7767.005544030573
24019,5489.325102893083
24020,7458.657052967063
24021,6850.718235441692
24022,5176.051237312647
24023,7441.1289420523635
24024,5516.24298449053
24025,7004.074271326203
24026,7359.579175199092
24027,5721.766015401962
24028,7516.544876897605
24029,7460.528893189167
24030,4663.60928600508
24031,8035.707227656102
24032,3664.709278458178
24033,5348.353464799457
24034,5662.121067324322
24035,6199.172965802239
24036,7782.483060876369
24037,6352.651626061532
24038,3346.5629795438854
24039,8024.961837467063
24040,8183.307641760814
24041,7462.038606858952
24042,5735.188337117044
24043,5606.081668641799
24044,5276.276849147896
24045,8276.433073908787
24046,8139.373764913052
24047,4312.145643950165
24048,7130.300929852419
24049,8205.212108452135
24050,6210.457857489086
24051,5535.219456372292
24052,6896.245899313205
24053,5817.663038900197
24054,8258.925188983594
24055,7458.273419221909
24056,5295.377812389615
24057,7040.7060437917
24058,6992.708795972751
24059,5540.146231135721
24060,3689.759502975353
24061,6002.688620394575
24062,5477.635390381084
24063,4188.213893763554
24064,3972.7125081683
24065,7609.395879709391
24066,7003.07135642978
24067,5668.215944567611
24068,6539.747947568652
24069,6409.092967841673
24070,7474.028899244641
24071,8337.676911080303
24072,5541.397381792125
24073,6170.6859845885265
24074,6930.992009406524
24075,6773.973015004412
24076,3469.413521351048
24077,4670.532578889834
24078,4630.687576010064
24079,7523.88352453428
24080,8354.314817032158
24081,5596.070885982614
24082,5576.9597214652
24083,4650.779424323158
24084,4563.65886417807
24085,5151.836585836885
24086,3724.545197211148
24087,6886.089397963653
24088,4730.390128790726
24089,5530.966346309969
24090,4653.660779664915
24091,8205.894238025014
24092,5756.398441156884
24093,7348.9709604307245
24094,6865.000634271769
24095,7563.813015042996
24096,4854.28934017358
24097,5245.120309342288
24098,5568.675554777791
24099,6411.184669123808
24100,5263.528313264025
24101,6654.523469115064
24102,8116.987444335403
24103,4402.267090176932
24104,6325.697570628629
24105,6499.261493029455
24106,4869.77870617995
24107,7029.097719793261
24108,3507.228564735646
24109,7230.897965105018
24110,4812.337420979976
24111,4341.48373925845
24112,8308.828922656498
24113,5471.090806636671
24114,5459.59637018218
24115,6902.1955750108555
24116,6134.341240375375
24117,5413.63173650198
24118,7573.876784173469
24119,6734.702132644311
24120,6156.226378588395
24121,6062.5374979499975
24122,5567.369397521202
24123,6397.188631248499
24124,6282.2554869987
24125,8270.111883949985
24126,4551.717328323416
24127,4291.655177139321
24128,5223.75831739132
24129,7471.69276365439
24130,6321.203296739583
24131,5464.794386008638
24132,7192.04554092098
24133,3422.873812256211
24134,4625.061265326801
24135,6699.215435687602
24136,6037.016479018361
24137,5537.319127095912
24138,5453.792470762488
24139,2548.159792275001
24140,5348.228564475077
24141,5747.592500392739
24142,8095.16377722497
24143,6454.163254330122
24144,7473.744091901923
24145,5374.709422149994
24146,5626.212554907293
24147,8315.170242879945
24148,7314.513530944957
24149,8282.248214990213
24150,8371.331811687474
24151,7503.070039482654
24152,6431.608370285178
24153,6243.73803934681
24154,3753.401264405572
24155,6858.7575755565895
24156,5052.162573162164
24157,7205.7599218323685
24158,6891.294660510678
24159,3932.6426304378274
24160,4903.786383310725
24161,5407.8520645375
24162,5282.485176428867
24163,7461.8305051161315
24164,7487.384886859724
24165,6505.1369811023
24166,8051.358109233538
24167,6943.333502138968
24168,5496.727319132877
24169,5742.33541678928
24170,3605.7659929334227
24171,8380.213408720294
24172,5467.577680321149
24173,4527.974574018794
24174,7335.365264148543
24175,6496.065762610352
24176,7399.235788890929
24177,7135.54350503562
24178,5521.368795726357
24179,4678.333370193893
24180,6509.253652830784
24181,7468.870045278809
24182,4368.1011964282225
24183,4079.2215250435456
24184,6834.636967715043
24185,6341.546834409422
24186,7182.81539813938
24187,4937.249150485165
24188,7578.526778779469
24189,7813.129875238935
24190,2562.508866350001
24191,5154.5850779714265
24192,7478.526263301888
24193,4120.584403361666
24194,8121.175630181496
24195,7080.943038304785
24196,5586.8462026141215
24197,6306.415430055169
24198,6189.026442078773
24199,6518.479838247374
24200,5387.450056036372
24201,5338.58781175752
24202,5623.975713011538
24203,6727.947011710094
24204,6627.087329876927
24205,6314.206480615502
24206,5652.333753692603
24207,4752.802910306878
24208,8272.003867569918
24209,7799.644288781726
24210,3654.0694373314695
24211,7448.882907287419
24212,6593.079998926656
24213,7055.39725894382
24214,7411.747826157469
24215,6132.024565078821
24216,7324.221558889436
24217,6228.206677748064
24218,4648.35794056137
24219,4885.208700231886
24220,5406.183360529956
24221,6700.650428999561
24222,6980.618281840406
24223,7453.393383009517
24224,5892.1479224221075
24225,6328.1007067774935
24226,5622.95855214117
24227,5637.82039072226
24228,6380.697674648452
24229,7785.660354124985
24230,4179.58329068129
24231,6090.324873578623
24232,6578.586000866792
24233,4667.7279844612185
24234,6259.736771125163
24235,8313.155932015981
24236,5300.8657937485
24237,4763.9487480215785
24238,5602.323349951488
24239,5798.200651971927
24240,6917.929949905299
24241,6945.1385381467435
24242,3977.515174305372
24243,3529.945773901054
24244,5433.132723890697
24245,5588.259291027684
24246,7466.780099919457
24247,5709.651364647314
24248,6059.141907076883
24249,7037.1214000051295
24250,6833.657965783619
24251,8061.315941095792
24252,4766.794566551682
24253,6796.74229337683
24254,5389.826589249498
