id,yield
24245,5605.65902898328
24246,7377.238851538604
24247,5593.348661224449
24248,5834.103144016956
24249,7015.230528084536
24250,6686.7098780718015
24251,7830.822677390982
24252,4691.141396472659
24253,6813.153930832724
24254,5364.7474754861305
24255,3996.1712633605807
24256,4987.138881394995
24257,6780.280171076192
24258,6325.610764647283
24259,6975.053216108656
24260,5351.716130300223
24261,4134.554490577597
24262,4004.7497516632507
24263,6333.8569348663
24264,3716.051904078216
24265,5643.738881685945
24266,4340.977528855608
24267,5861.812534416085
24268,2987.1850208066603
24269,7405.068932663121
24270,5539.006421073773
24271,7510.20212803685
24272,7045.5181115251335
24273,7929.323039961442
24274,5560.039006323212
24275,4927.119852182132
24276,4147.162725537552
24277,6127.613975447948
24278,6843.063093109784
24279,5733.469850440025
24280,6480.220427995125
24281,7425.219182950148
24282,5650.9095904678
24283,6758.09593782484
24284,7935.317231174256
24285,4866.240222977237
24286,6158.554678082241
24287,4609.6947142785475
24288,6451.749240791554
24289,7375.765017546125
24290,7022.847842463801
24291,7484.0106953640025
24292,4132.890076671218
24293,5559.120139875677
24294,6220.40099099029
24295,6656.460083848168
24296,8131.585796815076
24297,6276.907379606952
24298,5563.188861247276
24299,8300.852172559518
24300,2832.81179308418
24301,4100.113698495053
24302,3392.2580175597855
24303,7159.0795511612705
24304,3963.866807882177
24305,5587.6551049294485
24306,5598.224199190618
24307,6540.665741711347
24308,5095.654336225977
24309,5530.881402627737
24310,5499.620476216863
24311,6815.312880341837
24312,5771.596550766153
24313,7494.744847103712
24314,5763.947724719216
24315,7417.508838754269
24316,5628.573178314295
24317,5430.91962699571
24318,4814.366326177414
24319,4606.314987025721
24320,6259.872618561095
24321,5398.450124796335
24322,7959.346129561783
24323,5593.91527497664
24324,8398.247027134812
24325,4050.476630431878
24326,6169.988117752441
24327,7350.946647637688
24328,7075.8791008799235
24329,8200.513321160535
24330,6565.103718032181
24331,4564.980072879192
24332,6771.733573216621
24333,6370.245120518952
24334,6123.047853086954
24335,6165.351710427624
24336,5497.834279640367
24337,7350.772605970965
24338,7588.921443147735
24339,5725.417296727885
24340,4103.068484942352
24341,7358.696503882621
24342,8221.232122563946
24343,5805.788437244303
24344,5592.579790444464
24345,4744.440704287435
24346,4432.738526299162
24347,3929.257721371798
24348,6619.879946978828
24349,5609.7254153933845
24350,5504.8982389387365
24351,5619.132692010615
24352,6072.685316369982
24353,4269.574366435287
24354,5879.654672256671
24355,6985.693429030689
24356,6569.540308026904
24357,6387.211265064602
24358,4742.664196102469
24359,6839.703693647169
24360,7042.194740457925
24361,4377.816899869203
24362,4311.730508945541
24363,4667.024231451531
24364,4033.795039172757
24365,6249.344679197354
24366,6465.990953579164
24367,3374.889277651723
24368,6363.774770345599
24369,5851.563216658054
24370,6384.7727625068055
24371,6849.296680558817
24372,5483.758488995384
24373,6541.814337438725
24374,7461.587385131267
24375,8235.083658840827
24376,3451.6012687239972
24377,6846.559703005814
24378,4665.691718060053
24379,6914.868877431377
24380,5606.949985968858
24381,4998.8393990774875
24382,4631.367034365642
24383,6312.014190306639
24384,4123.363139470849
24385,4242.2245232846035
24386,5512.032267813141
24387,6603.72004797965
24388,6499.9471058147155
24389,6545.823139062554
24390,7833.957924425509
24391,6842.440572253857
24392,5308.072056327207
24393,7919.0455011773765
24394,6487.1266862724215
24395,6854.4629408975525
24396,6063.682498303093
24397,7373.459164878907
24398,4410.512742889618
24399,6896.897792878887
24400,8203.484877212888
24401,4765.610962632089
24402,5523.224384577
24403,8199.29773496706
24404,6392.393962576318
24405,5510.19909251912
24406,5396.552623336147
24407,5005.284231894519
24408,4135.6396728467
24409,6335.051108335831
24410,8263.67626144932
24411,3507.8583890850787
24412,6044.436828484458
24413,6495.348177410229
24414,6335.767639481983
24415,6908.461523869874
24416,4417.734942128801
24417,5806.355367823337
24418,6360.001913168706
24419,5359.63529347144
24420,5734.761250023655
24421,7036.275953043178
24422,4364.614672847237
24423,7129.888662911635
24424,3728.2111146562524
24425,7485.169238691647
24426,5326.917121580305
24427,8340.866575075135
24428,7478.593688502443
24429,5091.923224801563
24430,4092.4780143489415
24431,5586.419206920426
24432,6832.522751636678
24433,3071.25553144947
24434,6839.938831751306
24435,6831.675215867028
24436,4927.67909458382
24437,5575.548809404133
24438,4070.2578310737254
24439,5479.303803524774
24440,5717.057087091272
24441,3452.28493960236
24442,7444.940619562639
24443,5384.177583072686
24444,3661.963840792756
24445,6174.538566512658
24446,5334.641423646687
24447,3989.8309102000917
24448,3705.260496199856
24449,4632.2530168123685
24450,7798.831092285342
24451,6810.483173667827
24452,4595.676765845368
24453,6839.49856623409
24454,5758.051054720233
24455,6806.202058986568
24456,3511.578231601632
24457,2837.953672107406
24458,5341.099537621081
24459,6793.251208759781
24460,8270.57042576414
24461,3471.690971819525
24462,7393.818888052768
24463,5560.52841223509
24464,6552.880295183416
24465,6367.573928106475
24466,6765.1722764273745
24467,6154.220126150529
24468,6926.152987166012
24469,8264.193768212623
24470,5458.829833253333
24471,5816.496159422975
24472,6841.124594097077
24473,7055.81364953087
24474,6169.107336291598
24475,5839.05346899642
24476,7429.526834288648
24477,5109.041621187194
24478,8270.039580403703
24479,7579.007025126152
24480,6756.267301918059
24481,5322.7008354488335
24482,4394.166355061014
24483,6377.005089553978
24484,5536.918059780484
24485,6564.577775236694
24486,8201.3255951216
24487,4088.1074967412246
24488,7411.428563518731
24489,5762.757177799521
24490,6846.181009551156
24491,3712.3539151074724
24492,7369.288215645839
24493,5918.882741481884
24494,7423.291516567274
24495,4894.170498906355
24496,7430.706899627688
24497,4031.548385001256
24498,5070.105411409858
24499,5449.943204114356
24500,6422.732057383874
24501,7410.386378696683
24502,4688.306223593302
24503,7004.053217170285
24504,6551.701512421071
24505,6140.575320616093
24506,6970.978965649036
24507,4283.051611278932
24508,5310.529477454838
24509,7508.383595713293
24510,5733.397904471316
24511,4997.3407209322095
24512,4588.943266494887
24513,3360.095377636471
24514,6490.08057422557
24515,7074.30146264539
24516,6745.7247617952735
24517,4995.164503669548
24518,4393.587128046783
24519,7547.460825546888
24520,4008.4854442723918
24521,7566.25998152634
24522,6864.310389415858
24523,6819.2663702863
24524,7306.929673947405
24525,6205.832086302701
24526,5645.90177650476
24527,7890.269386296147
24528,6212.677506712638
24529,6166.958850903466
24530,5546.856691081458
24531,6182.446453311503
24532,4616.065265822531
24533,4292.113298695418
24534,6555.818990280335
24535,7903.223124824219
24536,6820.96188746638
24537,4664.495530998588
24538,7015.765753886241
24539,3695.7628061258056
24540,5567.6277631860285
24541,5150.756233458324
24542,4228.521095439892
24543,6839.454421160517
24544,4675.249472497267
24545,4109.316552892228
24546,5413.475923009907
24547,4385.285875258246
24548,4753.376482286936
24549,5734.7050941700545
24550,5899.878145235273
24551,5594.715071181881
24552,4152.79408808486
24553,5538.963933558933
24554,7511.344061745301
24555,4710.506781417117
24556,7437.00477834236
24557,6709.070513911763
24558,6374.039340267372
24559,4777.294284245814
24560,5825.62603603782
24561,2608.8363011500123
24562,6447.424735705183
24563,7037.896341422627
24564,5338.117596193557
24565,3401.6350643290866
24566,8158.47633286238
24567,6619.257333128919
24568,7931.370648166361
24569,7009.1517566743105
24570,7342.521665252725
24571,7811.179212972823
24572,5566.192130421592
24573,6559.102827569105
24574,7146.714717487604
24575,5434.477960326082
24576,4270.072409784696
24577,4017.504660521958
24578,8230.944749879882
24579,6802.904567467804
24580,3693.867150127203
24581,6935.049254406576
24582,5436.464995022522
24583,5774.462187674628
24584,6828.279323559933
24585,5725.922761254041
24586,7346.229001400755
24587,7489.135166895342
24588,6155.115764364245
24589,7482.244907460116
24590,6520.1877977235235
24591,4771.46999042208
24592,7464.200427592848
24593,6900.203871587464
24594,4124.468432583644
24595,5734.250328647039
24596,6338.1884564304455
24597,7896.919408923638
24598,3487.2913925645867
24599,3215.349757912282
24600,7326.6034356284645
24601,7585.592984142234
24602,7365.68083078415
24603,4803.312401687993
24604,5678.17429431639
24605,6178.77217450612
24606,7204.6691834707935
24607,6521.519402088749
24608,7685.55913763395
24609,7713.301666464077
24610,6174.357196069259
24611,6181.698749358199
24612,5043.103642639994
24613,6976.708339002462
24614,8395.006506738371
24615,7351.92289554442
24616,6444.800302954246
24617,7348.118657564927
24618,3327.33473066416
24619,3448.387765198383
24620,7330.588473438409
24621,7454.248275405219
24622,4596.299715775921
24623,7504.963476014114
24624,6813.195418372864
24625,4310.454854046887
24626,6980.162774701985
24627,6504.038065841025
24628,6257.474781348331
24629,7428.855700642087
24630,7327.055129207998
24631,4220.945603370862
24632,5747.481357153462
24633,4409.425199603939
24634,6570.9581748371165
24635,3707.287107400312
24636,5533.304103151
24637,6822.366972923912
24638,5343.83488485397
24639,6260.434326137263
24640,6847.557666738068
24641,5381.950257214353
24642,6156.51106741141
24643,6046.486803054631
24644,5565.562981655623
24645,2850.1056756363027
24646,3316.3394042996165
24647,5340.144189504444
24648,6577.736189678749
24649,7392.6280036554
24650,5356.777502613401
24651,7452.863924728426
24652,3359.558939914303
24653,7521.549815903865
24654,5599.547879266085
24655,7782.809193636043
24656,6862.313273536145
24657,7090.78948279258
24658,5867.968201904965
24659,7882.527818620821
24660,5566.160215972501
24661,6554.443311706859
24662,6552.340037127784
24663,7375.810022644345
24664,6036.208647888829
24665,6791.487331914393
24666,5564.668528723375
24667,7392.778367007828
24668,5974.2649209214105
24669,3719.004472752134
24670,7743.93191302906
24671,8294.210483380633
24672,6856.2575063498925
24673,6505.799235023555
24674,5339.408122950053
24675,5844.488081316371
24676,7860.2759253542135
24677,6868.045735312697
24678,4084.1087604940585
24679,4709.852586248283
24680,8132.003923443196
24681,6714.899358576942
24682,5731.400615625875
24683,4116.437371213624
24684,7356.347648724907
24685,4975.435098368639
24686,8304.304692082513
24687,5355.2222091314525
24688,8204.363002745336
24689,4338.648778578262
24690,5578.227305743451
24691,8213.529980193083
24692,6550.795165094229
24693,7887.756183268005
24694,7394.055375657628
24695,7835.14436251355
24696,4676.236072437736
24697,5670.614529491201
24698,3980.8688982435747
24699,5358.47398144361
24700,7465.260055173013
24701,6367.320611096133
24702,5622.529683572507
24703,3693.998792649179
24704,5353.163239093962
24705,5532.205423926103
24706,3937.9125907167427
24707,6335.5370024433505
24708,5395.566732715083
24709,4097.689944302894
24710,4103.488157525998
24711,6809.381914420015
24712,6395.066962084425
24713,5893.910307681122
24714,4990.522388009942
24715,5047.424472589178
24716,5716.3649932796
24717,4339.469174586362
24718,4241.248342846404
24719,4552.468801112468
24720,7728.115044845625
24721,6289.152815099504
24722,6523.54628097045
24723,7134.43881424566
24724,5578.557184482764
24725,5077.826168431916
24726,3435.881029838383
24727,6478.669915655889
24728,3693.7252626198792
24729,6316.457184889694
24730,4604.535526576749
24731,6401.240724763501
24732,6126.791610092045
24733,6523.408427825107
24734,7491.527882764646
24735,5543.967998967781
24736,4584.17722113254
24737,5710.635672222642
24738,6173.011130096755
24739,6354.107235983755
24740,5868.324938759917
24741,6846.917794824588
24742,7335.907791387794
24743,5406.514020223179
24744,6179.6129534923375
24745,6252.605816378813
24746,4594.439048587955
24747,7044.293873639775
24748,5720.843632879587
24749,6525.090796179634
24750,3596.118926776063
24751,4989.357911786318
24752,6225.323593447607
24753,8369.381279779558
24754,7021.537519904874
24755,3744.0762082284155
24756,5614.534356675556
24757,7543.454395692709
24758,5695.507251748695
24759,7678.7777554900895
24760,7477.198349226911
24761,7346.557533200891
24762,4742.041702222809
24763,4783.100524404999
24764,3472.4195238634243
24765,4759.161723233441
24766,7444.28731905767
24767,5547.272393649599
24768,6566.502560186052
24769,7494.891554115068
24770,4382.917329644025
24771,6185.3795801087845
24772,3758.349430367054
24773,2520.54296125285
24774,7389.49130120729
24775,6226.488589035338
24776,7056.721211593358
24777,7399.884553711955
24778,6631.7266039353535
24779,5577.5220534359805
24780,5434.962892039308
24781,6759.065714571871
24782,6841.044160320746
24783,5385.340839502706
24784,4631.1605626414175
24785,7566.487815673839
24786,7345.38816445984
24787,5174.6219198498975
24788,7438.056875603279
24789,3455.3952027404357
24790,6131.509997333289
24791,6544.0178656222015
24792,5767.953609545755
24793,5586.659623779261
24794,7217.358568986348
24795,7797.5834543028595
24796,5726.70388151118
24797,7382.407901815846
24798,6920.8009831329455
24799,7393.898393637792
24800,6134.89525916443
24801,4087.3012543361015
24802,5516.029152806436
24803,3700.373882860017
24804,4066.86336264685
24805,5350.198117654907
24806,5613.993829061983
24807,6825.955860571676
24808,6360.060218676045
24809,2588.565899152161
24810,6874.329739263238
24811,5484.392954280858
24812,7398.378840440353
24813,4835.714769983345
24814,5665.639228532305
24815,7379.441268017308
24816,4063.427193857494
24817,4969.48049711462
24818,6884.9649728605755
24819,4242.440688926338
24820,7470.454333261998
24821,5114.29011747744
24822,6214.835353804484
24823,5233.719046107777
24824,7060.5829676294325
24825,5517.924563229545
24826,5715.910763099867
24827,7509.244500108436
24828,7035.983046911065
24829,6937.868393577463
24830,4408.821087082959
24831,4051.6559960208538
24832,5374.707010077794
24833,4684.863991391557
24834,7924.695354657296
24835,7947.829892171878
24836,5523.467208332132
24837,6074.220547839892
24838,5761.263791065519
24839,5093.134228387223
24840,5362.312433079025
24841,5774.295724794969
24842,6506.261549622603
24843,4557.707940678518
24844,4275.835432416663
24845,4373.032453440216
24846,6115.457603978411
24847,6935.286638618707
24848,7360.20119847571
24849,4716.269543022345
24850,3381.2416841344198
24851,8252.525495433385
24852,7953.310924148623
24853,5585.682058973098
24854,7585.1111640359195
24855,5363.570857957626
24856,7365.4425823756865
24857,6535.582481157065
24858,5693.1752339157265
24859,5656.260930818039
24860,3475.3713712847693
24861,8116.4166657902315
