id,yield
24373,6528.750183000493
24374,7454.961047624652
24375,8177.8319879914125
24376,3434.9915141085353
24377,6824.01523607017
24378,4660.55891641856
24379,6862.159529178395
24380,5671.955521163593
24381,5022.01514964651
24382,4613.558517450668
24383,6288.8885568712985
24384,4066.991639537536
24385,4113.723715214303
24386,5583.924676859619
24387,6637.065457341096
24388,6533.292687062288
24389,6530.4503042138695
24390,7866.765893259822
24391,6821.195965553401
24392,5347.7545081643175
24393,7886.306003293213
24394,6513.661645431724
24395,6825.1889723626255
24396,5990.163265565247
24397,7397.985796734906
24398,4539.395226344618
24399,6855.787069007903
24400,8221.85629777612
24401,4754.680305088878
24402,5472.977885307953
24403,8182.333378190895
24404,6464.663964600966
24405,5551.677253264023
24406,5366.3724103564755
24407,5009.72484225544
24408,4073.8401624501503
24409,6370.453039943719
24410,8206.585253414465
24411,3517.957699049685
24412,5979.028182871083
24413,6498.8077189991545
24414,6252.98652336097
24415,6856.848469033743
24416,4343.68547349651
24417,5837.581466827136
24418,6389.595288065425
24419,5378.159874829593
24420,5756.690637561028
24421,6918.598582627995
24422,4371.393758284762
24423,7242.282671081907
24424,3684.3486698099186
24425,7519.088270872077
24426,5317.170262822198
24427,8314.907367825292
24428,7445.296200082869
24429,5029.298680804711
24430,4089.472027747633
24431,5454.780484142051
24432,6841.260407478376
24433,3047.646402687656
24434,6775.663342162511
24435,6789.070750054819
24436,4797.434957050264
24437,5587.300438597519
24438,4105.661442413863
24439,5554.290816228885
24440,5784.106834864092
24441,3462.154591848087
24442,7447.954088707531
24443,5356.159742725682
24444,3707.8324642360717
24445,6192.217814070232
24446,5390.494911140818
24447,3933.302225981799
24448,3713.427799162114
24449,4638.061803310605
24450,7836.895244786932
24451,6829.630011621363
24452,4672.6052341252525
24453,6897.323160736894
24454,5789.140526534257
24455,6848.922076058516
24456,3412.467188843828
24457,2722.9860169733165
24458,5213.263888252019
24459,6744.90347369273
24460,8235.018243336752
24461,3430.6715233527493
24462,7408.849109760468
24463,5593.555584339561
24464,6565.747955982414
24465,6368.599279523849
24466,6708.298796120065
24467,6168.1416504086465
24468,6888.7473535399795
24469,8307.928750012072
24470,5455.5174078755235
24471,5833.29764828786
24472,6805.455487794966
24473,7062.596381449636
24474,6191.232731773887
24475,5980.44264787359
24476,7439.924400624564
24477,5032.5980324048605
24478,8263.278185403824
24479,7549.102726201514
24480,6753.995700041085
24481,5367.881217519638
24482,4315.815865728645
24483,6416.910346352318
24484,5546.729813073411
24485,6538.749115673325
24486,8201.825763119012
24487,4098.448394966286
24488,7433.3517608955435
24489,5783.664168274586
24490,6833.228930208769
24491,3694.555908443078
24492,7381.074559038279
24493,5822.131650927479
24494,7440.550426443204
24495,4812.854013233967
24496,7437.852585180078
24497,4008.363607710231
24498,5031.292921802065
24499,5426.701971328803
24500,6390.959747306675
24501,7437.069451031076
24502,4654.417771251316
24503,6922.5685983436615
24504,6431.112394287028
24505,6175.237885140984
24506,6993.426817754451
24507,4275.031252682325
24508,5357.022485966887
24509,7513.219683517611
24510,5690.034940206772
24511,5028.0709885370925
24512,4660.134639478298
24513,3310.0214813623475
24514,6532.1281324704005
24515,6941.649776808783
24516,6656.862809800463
24517,5079.737395269759
24518,4357.513960846041
24519,7478.272106535663
24520,3944.980511111631
24521,7528.583939591492
24522,6846.477295135863
24523,6747.957311940581
24524,7300.838583606385
24525,6196.939369346339
24526,5599.5184912929135
24527,7837.5843537336195
24528,6209.743860584184
24529,6189.213799401684
24530,5551.567635521821
24531,6202.83955166642
24532,4690.76718327726
24533,4307.534161734674
24534,6520.0302172586
24535,7873.204396918959
24536,6820.152277724752
24537,4713.245528471512
24538,7048.818832767708
24539,3728.005045367448
24540,5469.797148454936
24541,5063.546182243192
24542,4155.717662536648
24543,6785.073958547545
24544,4715.522009711759
24545,4063.51237960484
24546,5419.147814182069
24547,4395.534046371717
24548,4750.7276007245655
24549,5795.6729990030135
24550,5833.055615149309
24551,5581.491531485439
24552,4088.3903988458633
24553,5558.241269645212
24554,7582.362501563307
24555,4696.869185122808
24556,7433.85663111884
24557,6667.1939527114855
24558,6349.067783392584
24559,4730.916069479475
24560,5816.228826212367
24561,2642.9224540553837
24562,6310.21664569462
24563,7035.905781561662
24564,5358.107118519742
24565,3402.776280823562
24566,8209.49439530323
24567,6541.301929595935
24568,7851.928659393056
24569,7057.042076883171
24570,7379.46052643874
24571,7801.658501965318
24572,5557.405482998153
24573,6555.672737744499
24574,7010.072221441636
24575,5376.356717997273
24576,4303.101480052014
24577,3883.376438456196
24578,8242.924589923196
24579,6772.211312627857
24580,3735.7460521011726
24581,6954.755505229029
24582,5427.29501250984
24583,5785.8244869074815
24584,6849.321750907062
24585,5751.982467518543
24586,7341.247661386467
24587,7492.952845409638
24588,6218.588140607752
24589,7506.618256729158
24590,6527.580707962818
24591,4778.204357468425
24592,7440.907318259145
24593,6844.621113170654
24594,4068.6351853197725
24595,5767.903195528862
24596,6363.87060082386
24597,7772.139729308009
24598,3465.868078532721
24599,3193.0073998765065
24600,7299.433345608311
24601,7302.658518504553
24602,7376.5507700673015
24603,4826.654190123077
24604,5680.350052132093
24605,6230.628690790714
24606,7227.168346983621
24607,6537.01083206774
24608,7802.704381410627
24609,7686.583531097752
24610,6209.002218445205
24611,6189.244204721629
24612,5024.075380194508
24613,6970.579804658872
24614,8307.62692932281
24615,7310.049367107718
24616,6462.0224067191875
24617,7388.255879316089
24618,3301.075112392335
24619,3432.077961698861
24620,7361.311047403301
24621,7508.532956309312
24622,4590.797268806008
24623,7507.195306015
24624,6790.16332248926
24625,4285.847367684115
24626,6861.3678276118735
24627,6599.605799405867
24628,6245.976797592257
24629,7437.522582034407
24630,7437.261757584355
24631,4113.831205601221
24632,5779.028600786873
24633,4335.600050201171
24634,6536.625541800945
24635,3722.1235035593336
24636,5549.772636074247
24637,6820.9940835900925
24638,5345.543094779792
24639,6215.631387907095
24640,6866.3205024120025
24641,5363.969090587075
24642,6183.11918602177
24643,6071.626407274434
24644,5479.164835957554
24645,2817.038469455441
24646,3285.336086825766
24647,5360.802059111791
24648,6531.924155366454
24649,7439.920025514647
24650,5388.536454277645
24651,7451.886215052436
24652,3330.0632084059744
24653,7524.183062289306
24654,5586.870640653815
24655,7831.2905000135925
24656,6879.818270774435
24657,6963.795809661049
24658,6151.0368659105225
24659,7835.796269038393
24660,5562.405237682681
24661,6542.645865005719
24662,6554.376408069623
24663,7396.382360233963
24664,6138.3286985310215
24665,6821.609592310192
24666,5558.7647515911885
24667,7381.342272538049
24668,6093.324447688834
24669,3725.863250245158
24670,7770.691898106466
24671,8254.038038458406
24672,6800.710992655786
24673,6526.493033430979
24674,5346.299464080913
24675,5854.848000570211
24676,7923.655927836923
24677,6825.7574773918695
24678,4040.231903392529
24679,4671.592378721507
24680,8230.658447435433
24681,6456.699654568856
24682,5662.962138597498
24683,4088.4215208600194
24684,7393.782144218457
24685,4931.146812627748
24686,8255.533653278608
24687,5356.338291333913
24688,8178.490522130336
24689,4348.094016443512
24690,5619.392227723804
24691,8216.358651428114
24692,6530.279416976813
24693,7899.34949839013
24694,7373.018525717311
24695,7839.434786900283
24696,4715.814317096302
24697,5596.172930773451
24698,3939.91300435755
24699,5351.691451009373
24700,7443.276052462032
24701,6326.848637518288
24702,5656.013562733429
24703,3787.194072822568
24704,5360.528305032142
24705,5630.413366959124
24706,4097.024072112179
24707,6410.4702887797785
24708,5364.177229106589
24709,4081.409666992199
24710,4015.156272663589
24711,6825.071502169196
24712,6397.10131290056
24713,5790.595835210673
24714,5018.835431454387
24715,5042.8122859782225
24716,5762.963119671261
24717,4291.849379969588
24718,4130.202192206517
24719,4532.448833203576
24720,7739.312850355772
24721,6224.7724134839145
24722,6509.868050099098
24723,6972.563068286067
24724,5500.698607428709
24725,5110.241547078811
24726,3423.0122394861437
24727,6542.101168178641
24728,3709.62232719444
24729,6372.608461773453
24730,4599.988381784419
24731,6330.147390299442
24732,6195.570497546324
24733,6521.333997484702
24734,7515.741410987375
24735,5547.503731679347
24736,4590.333850098038
24737,5791.851728524081
24738,6206.132424684707
24739,6315.717349920134
24740,5845.148106508905
24741,6902.767741395948
24742,7350.823872235116
24743,5355.620257608719
24744,6139.995757460987
24745,6232.746169273144
24746,4604.4724597699305
24747,7051.214595610384
24748,5623.785853937348
24749,6548.321164359661
24750,3649.4588433572494
24751,5015.582603112217
24752,6207.946229197864
24753,8285.766576438735
24754,6963.857153531269
24755,3722.967782109568
24756,5656.941706332759
24757,7173.385863759951
24758,5654.531019925825
24759,7734.14759149965
24760,7490.586090060459
24761,7385.98892649184
24762,4779.886647290259
24763,4783.220467564588
24764,3459.79290092524
24765,4740.522863110265
24766,7495.621266323658
24767,5580.611538282117
24768,6515.232596946192
24769,7491.580343064347
24770,4361.0324251482725
24771,6197.317885758073
24772,3581.6732551781733
24773,2494.6879586900714
24774,7434.726432940416
24775,6275.894651306895
24776,7214.299158058514
24777,7418.155214515553
24778,6719.594870732687
24779,5457.602142122623
24780,5364.069194282083
24781,6820.042149606498
24782,6798.598961052527
24783,5359.644680907104
24784,4624.2431767163225
24785,7484.8696712378705
24786,7416.623676705364
24787,5125.5234724384945
24788,7381.7730144338
24789,3440.090565675826
24790,6179.374757219055
24791,6610.630706931924
24792,5781.008336746981
24793,5593.619982874901
24794,7294.322696232987
24795,7783.4934799981
24796,5776.048415944276
24797,7416.971398989865
24798,6949.076813085729
24799,7378.292153583806
24800,6182.672864339609
24801,4067.3150164380163
24802,5446.402307686588
24803,3721.3036498749607
24804,3889.47572847561
24805,5352.58357288665
24806,5694.854281886185
24807,6811.145347273793
24808,6375.768683253231
24809,2531.0387628295675
24810,6912.368891424739
24811,5557.889076728425
24812,7428.656472450507
24813,4787.183312396695
24814,5648.088474158469
24815,7395.731896503918
24816,4072.7308797250216
24817,4992.7066056263375
24818,6856.318238941507
24819,4305.41946349168
24820,7486.857707887058
24821,5037.8350285405795
24822,6167.697107897988
24823,5258.788406909792
24824,6988.02756965052
24825,5481.246748237817
24826,5807.944245984548
24827,7509.969899137297
24828,7007.548749618947
24829,6984.136833921426
24830,4340.60866805404
24831,4120.802019325167
24832,5382.92778563125
24833,4699.119923823728
24834,7820.060222988382
24835,7850.112422565356
24836,5566.650670584765
24837,5913.199962058312
24838,5786.8695550222765
24839,5064.907643353718
24840,5317.816360761874
24841,5658.225438388759
24842,6523.218151191768
24843,4590.918294588212
24844,4265.59871268812
24845,4390.0587560867625
24846,6180.319565772961
24847,6947.058780403953
24848,7353.528226548167
24849,4702.754674109902
24850,3381.5665574331665
24851,8211.654747864415
24852,7856.074457891761
24853,5603.085787964158
24854,7277.534263131733
24855,5372.838661658232
24856,7371.502840166265
24857,6490.507021111561
24858,5585.943759932339
24859,5667.957702389144
24860,3437.4731700355187
24861,8125.368227524315
24862,5302.135601646463
24863,5786.338230923254
24864,7359.1779735728815
24865,6846.429643099356
24866,7486.470118701796
24867,6195.430285316401
24868,5361.940806417826
24869,7264.69292589454
24870,7394.4808390676535
24871,6698.863700931659
24872,5589.86089035035
24873,8226.636683256134
24874,4330.543994375192
24875,7350.265283800592
24876,7451.195212018606
24877,7441.779703608494
24878,6529.376589618433
24879,8180.893194865386
24880,4683.5015855199445
24881,7335.782036777247
24882,8201.927121157529
24883,8110.000064806874
24884,6974.264344365139
24885,6259.939548688877
24886,3913.50596513255
24887,7429.764452195545
24888,4530.074090590465
24889,5345.4687581867865
24890,5615.802691134732
24891,8216.795027479757
24892,1806.3829859757668
24893,4502.102778753047
24894,8045.890665305917
24895,7437.34329801659
24896,8292.970008069477
24897,8219.239289525265
24898,4284.757123311649
24899,5333.7312640330865
24900,5704.449218826609
24901,6969.391701950354
24902,6949.356500578873
24903,7667.340155866712
24904,3701.6105251585313
24905,8192.676131808774
24906,5023.908547798916
24907,7000.456353825624
24908,4356.012356634559
24909,6620.389432149922
24910,5846.284401227868
24911,5303.057187037534
24912,7504.297478476504
24913,3401.636532813118
24914,5560.661775411413
24915,6496.810199974342
24916,6905.042407272972
24917,6528.086340524506
24918,6899.777347252371
24919,6943.66798674576
24920,5405.253190773347
24921,8289.965746611178
24922,6206.368396409012
24923,6892.59526626379
24924,5948.758807196403
24925,6536.517178938141
24926,3615.133476287319
24927,5861.405556259121
24928,7309.991632588976
24929,5543.900825693572
24930,7354.763527128077
24931,5387.505311155974
24932,6356.378152601125
24933,4645.138255834332
24934,5384.290736289259
24935,7295.627963469433
24936,7431.6229580922945
24937,6386.468418239088
24938,5773.770763243155
24939,4083.225224098952
24940,3940.993799026048
24941,4259.758177567292
24942,3292.9284572593497
24943,4270.046247625398
24944,7538.552734789062
24945,8210.305080388185
24946,6925.42163977305
24947,5763.868567127609
24948,4785.773250551457
24949,5021.748817073667
24950,5670.364649319808
24951,4837.689086538643
24952,6082.887125444064
24953,6067.608964479605
24954,6944.655325908992
24955,5399.724264511567
24956,4813.934182260504
24957,6547.021747778824
24958,7300.267787201711
24959,5813.894590559022
24960,6218.692662802656
24961,7408.395047326618
24962,6849.2443287863225
24963,4685.957217282691
24964,6197.925488396594
24965,5804.6483956151715
24966,3946.93145061375
24967,7381.929018272873
24968,4635.1670444931715
24969,5543.050624945345
24970,4132.77635400647
24971,3024.1848554046437
24972,5672.743096707151
24973,8357.457397719654
24974,7382.435748145399
24975,3766.4890808387427
24976,6988.073032921068
24977,4288.259578065637
24978,3728.807794562602
24979,7368.837217319613
24980,2979.8097751941364
24981,7815.335407275498
24982,7510.128503209498
24983,5030.9886432926805
24984,6965.431160483784
24985,5957.128571463567
24986,3402.766832278039
24987,6397.666262776001
24988,6184.950363130033
