id,yield
24084,4584.177984657533
24085,5036.497433107688
24086,3724.207105888994
24087,6821.438020646257
24088,4794.781189983476
24089,5581.254955989089
24090,4656.370465248972
24091,8159.369802145293
24092,5867.002749504559
24093,7354.572093769495
24094,6797.272931018535
24095,7525.509455218236
24096,4809.713040548359
24097,5136.689728215226
24098,5430.5891859309495
24099,6333.253587416836
24100,5138.983617743995
24101,6535.84935538296
24102,8258.134849662576
24103,4352.695792673978
24104,6345.490061412226
24105,6428.254117849191
24106,4844.075321250597
24107,6854.907585548653
24108,3534.422249569258
24109,7222.188703050416
24110,4755.487577920109
24111,4376.605173002049
24112,8224.70414443167
24113,5600.030980632305
24114,5547.380283066991
24115,6841.567030603042
24116,6230.984015469519
24117,5534.792857316124
24118,7780.864158276809
24119,6637.989120612227
24120,6213.770529762159
24121,6077.553046894204
24122,5589.905922369972
24123,6413.637590256924
24124,6383.020668664647
24125,8202.415251098968
24126,4569.686047699572
24127,4281.5911526214795
24128,5122.07306799267
24129,7420.438627566758
24130,6225.610656652175
24131,5537.269277702414
24132,7090.942880155666
24133,3491.66587586153
24134,4671.349950744937
24135,6688.801617414212
24136,6054.412633009638
24137,5584.842287460763
24138,5534.590613683078
24139,2588.876132322376
24140,5339.9214795422795
24141,5778.254396872756
24142,8184.8208895185835
24143,6536.790730356524
24144,7362.576195370328
24145,5156.093702209784
24146,5596.204477685629
24147,8297.691443219408
24148,7333.855376197065
24149,8256.038913571632
24150,8381.063800392945
24151,7448.974951355669
24152,6493.926322773064
24153,6199.797446470722
24154,3761.5544854755567
24155,6844.676023691932
24156,5016.900589548495
24157,6876.709013530234
24158,6862.522893239742
24159,4002.8800987666555
24160,4844.480173236852
24161,5548.872985606832
24162,5337.976272513038
24163,7422.7681299082205
24164,7506.4121618849385
24165,6358.057725554105
24166,8178.293235125135
24167,7046.3815940431205
24168,5487.299736011398
24169,5838.545074534346
24170,3636.528690930606
24171,8262.954338400647
24172,5428.318299019807
24173,4248.213912099862
24174,6969.3340902365135
24175,6540.712864474329
24176,7345.340850296602
24177,6990.083789345031
24178,5662.566455338928
24179,4740.051562379028
24180,6506.378373615161
24181,7428.15597838499
24182,4283.895198051185
24183,4051.0729765095043
24184,6834.326164061272
24185,6378.130146515256
24186,7183.111296350183
24187,4966.933466469225
24188,7432.1689479159995
24189,8119.36611895401
24190,2556.1958590215504
24191,5131.471007901115
24192,7492.939715964019
24193,4088.756959071265
24194,7857.9007261632705
24195,6931.357878356753
24196,5598.473827450926
24197,6370.290829760391
24198,6244.796052339987
24199,6390.924396443474
24200,5351.281279072352
24201,5363.7963527965
24202,5758.000851893889
24203,6779.071765941793
24204,6537.599085619098
24205,6267.520486941899
24206,5605.768324360552
24207,4793.246397315478
24208,8234.847486975477
24209,7759.2815529777035
24210,3717.4892774952873
24211,7393.206411874898
24212,6558.673123925
24213,7078.243778215786
24214,7427.016535936328
24215,6183.2731160111225
24216,7309.896467249581
24217,6189.295458080238
24218,4704.804582540548
24219,4865.01610712575
24220,5416.359517245447
24221,6672.297493153429
24222,6790.060141902637
24223,7484.118435576325
24224,5949.923601073977
24225,6231.520159617583
24226,5501.69423245665
24227,5590.26088754233
24228,6406.378976579591
24229,7729.735265661349
24230,3948.9515366131127
24231,6083.857175029598
24232,6782.760900770091
24233,4645.896224152844
24234,6150.201475569927
24235,8287.744972546954
24236,5317.228413775677
24237,4745.584083461308
24238,5570.364423361518
24239,5783.119453664356
24240,7006.300772794772
24241,6924.009548484581
24242,3917.754719927063
24243,3427.0239608396405
24244,5366.10603762817
24245,5627.39889693191
24246,7364.174752761176
24247,5814.983435464378
24248,5783.127728427422
24249,7015.904029929651
24250,6609.171673206233
24251,7821.3241432496125
24252,4723.31967327692
24253,6747.301721012305
24254,5351.03598876085
24255,3979.908519846701
24256,5004.7831097408925
24257,6830.143755959689
24258,6378.643433798711
24259,6842.291093044828
24260,5355.050047883201
24261,4121.253854615258
24262,3962.3624088855754
24263,6328.019947577559
24264,3716.1386362137428
24265,5601.586036910301
24266,4330.790872876889
24267,5889.325920589322
24268,2913.3021254014716
24269,7414.440677037162
24270,5498.613472037927
24271,7487.454413290683
24272,6977.375018790742
24273,7784.893679360535
24274,5552.035883559835
24275,4826.8964884838615
24276,4103.373959623281
24277,5823.511517624182
24278,6850.288944466011
24279,5781.247991614715
24280,6477.354279362317
24281,7431.686753735545
24282,5579.858007826576
24283,6742.158008281737
24284,7789.8350669771135
24285,4796.885071351835
24286,6179.363693094138
24287,4611.703771500161
24288,6454.619232634317
24289,7365.309821763455
24290,6977.992880852312
24291,7450.162680532322
24292,4108.01895566585
24293,5539.64930833896
24294,6230.962198522472
24295,6611.432809912965
24296,8155.112886160618
24297,6280.138788962525
24298,5533.400040904385
24299,8337.697017199076
24300,2822.2961205046513
24301,4101.534498933892
24302,3402.9833438319474
24303,7197.36333871861
24304,3938.1153975339107
24305,5575.6898932142085
24306,5599.061096271311
24307,6527.684734217893
24308,5052.918323225752
24309,5542.047029568382
24310,5548.083910264772
24311,6859.430482345626
24312,5783.813132812533
24313,7482.250167869158
24314,5779.818626976463
24315,7429.375553287233
24316,5639.077507126231
24317,5414.438816631767
24318,4765.836865256124
24319,4629.761661125992
24320,6268.121684349819
24321,5380.478749759201
24322,7853.150049566877
24323,5616.127748075859
24324,8337.134783657975
24325,4077.102138567296
24326,6179.776071885924
24327,7355.236443859957
24328,7015.120490058809
24329,8236.831443697618
24330,6541.326906550634
24331,4543.146779142988
24332,6738.181858269583
24333,6383.644770111708
24334,6160.251300011055
24335,6188.347347616617
24336,5525.551599754977
24337,7359.02840441641
24338,7556.8199654000055
24339,5786.17795033958
24340,4032.3011343361195
24341,7396.253170363662
24342,8226.205711323713
24343,5777.922034316237
24344,5613.854423508398
24345,4670.065170100269
24346,4384.041402676711
24347,3910.1223025294357
24348,6542.678021488965
24349,5573.76855730991
24350,5446.665816977639
24351,5660.731838542845
24352,6003.276440622029
24353,4253.565272118682
24354,5970.520394065291
24355,7005.222038932856
24356,6528.33676866929
24357,6398.4617543024415
24358,4748.377616728941
24359,6845.68015121381
24360,6933.238093890887
24361,4327.750467771609
24362,4289.059996386317
24363,4639.808475239404
24364,3990.897806766542
24365,6277.844717227593
24366,6353.949026323179
24367,3380.0872954504234
24368,6380.143680383083
24369,5983.448408589106
24370,6403.172408789147
24371,6815.732863287893
24372,5541.691567320842
24373,6528.490420678999
24374,7462.509000012361
24375,8171.70268397591
24376,3424.19699999959
24377,6814.2436992499115
24378,4648.281661200423
24379,6849.459461862588
24380,5672.702983041448
24381,5017.690483274028
24382,4614.878171206318
24383,6291.481143736841
24384,4050.5598754737453
24385,4122.901560314389
24386,5579.886755541097
24387,6640.289138468314
24388,6535.906285508105
24389,6533.621270509441
24390,7860.494260963215
24391,6824.678251259856
24392,5349.913598543315
24393,7841.392061566252
24394,6511.191047661005
24395,6817.462186176707
24396,5990.851164803116
24397,7394.030302146418
24398,4526.353655960532
24399,6855.814864308079
24400,8223.4387626183
24401,4741.520831403658
24402,5509.976562555736
24403,8180.324699041159
24404,6446.5596967770225
24405,5549.321079202704
24406,5358.35233674898
24407,5013.27127068122
24408,4073.8473644953974
24409,6363.499680768005
24410,8238.301574606796
24411,3517.560881393917
24412,5986.401532089431
24413,6506.574819360462
24414,6253.779560617232
24415,6849.114877146216
24416,4340.2453521276575
24417,5824.462918558908
24418,6390.531010008838
24419,5377.511279762623
24420,5758.664142057398
24421,6924.788870055252
24422,4363.969932751191
24423,7250.722827288772
24424,3676.786298286397
24425,7528.5616880358475
24426,5319.081258295598
24427,8341.172383222762
24428,7448.852958366834
24429,5033.092309344202
24430,4083.022480283196
24431,5494.246273809103
24432,6839.298348890346
24433,3039.4729566328174
24434,6772.552406095615
24435,6786.423824133621
24436,4825.990356244312
24437,5584.386922869072
24438,4092.0820730387186
24439,5548.322859794645
24440,5786.440157919622
24441,3458.8981276676122
24442,7450.433545147147
24443,5354.467007008207
24444,3716.3261730529534
24445,6185.526593294121
24446,5384.0011794166185
24447,3921.0069318114092
24448,3710.0992801807447
24449,4642.717682043741
24450,7837.601147411124
24451,6827.971003688134
24452,4666.496417469011
24453,6898.223847734035
24454,5789.487313928991
24455,6847.00368904171
24456,3413.6733395318233
24457,2805.485968395391
24458,5215.36684304534
24459,6739.304756711951
24460,8233.492935765733
24461,3430.8148089970537
24462,7405.629061256605
24463,5591.3670409928545
24464,6566.421750206905
24465,6364.333748795743
24466,6702.930297185669
24467,6169.031740570418
24468,6878.885320694059
24469,8319.936780459107
24470,5488.177331799112
24471,5829.324604014564
24472,6808.660365856714
24473,7069.800055885543
24474,6188.2396333294555
24475,5993.972413018366
24476,7441.713311381547
24477,5031.927692086467
24478,8280.989797030426
24479,7547.376438317096
24480,6733.400204012139
24481,5366.749491451659
24482,4316.626799775815
24483,6413.292679464488
24484,5547.704633495467
24485,6540.27939984913
24486,8199.844174582026
24487,4092.7586015988404
24488,7432.753549524402
24489,5781.8270221023195
24490,6829.0460550622765
24491,3688.784813184486
24492,7380.64933218453
24493,5842.035370383742
24494,7437.960241772378
24495,4830.900861742817
24496,7437.610829714471
24497,4061.6601181461087
24498,5035.549707519587
24499,5428.73117586411
24500,6391.3733987385185
24501,7437.551882577058
24502,4652.033053173194
24503,6935.644981568695
24504,6367.4592479900475
24505,6173.167610932315
24506,6996.872542754953
24507,4281.041800657808
24508,5355.2208275261355
24509,7515.426030306362
24510,5692.429132364797
24511,5029.789477224235
24512,4625.830492305464
24513,3303.3223273663057
24514,6533.35650569635
24515,6941.082913055354
24516,6651.01398030713
24517,5081.646682158172
24518,4351.64715572085
24519,7476.04265249637
24520,3931.428102960907
24521,7509.751083820169
24522,6843.007659709761
24523,6746.162391776374
24524,7307.531111871421
24525,6189.413546004435
24526,5601.872724931605
24527,7781.9218899591
24528,6206.31700271648
24529,6187.1003711083285
24530,5548.604480414158
24531,6201.235527172173
24532,4751.1930465553205
24533,4312.942371300553
24534,6518.322723887981
24535,7831.403795824633
24536,6813.45434608514
24537,4716.213146578564
24538,7053.516457665508
24539,3723.5818313669474
24540,5507.729942422272
24541,5059.926571591012
24542,4169.84891571235
24543,6753.7677301612775
24544,4684.920753303567
24545,4049.8429651229217
24546,5436.885552644273
24547,4400.954493997954
24548,4745.296061676925
24549,5795.4572068495345
24550,5833.396268259884
24551,5578.643978754942
24552,4078.8109971712634
24553,5555.541782999005
24554,7537.756842328243
24555,4678.379674724484
24556,7432.47738812575
24557,6676.422985342575
24558,6345.538179914595
24559,4713.69991054502
24560,5825.624076014887
24561,2653.1503682759308
24562,6309.1166452634925
24563,7045.041083114972
24564,5348.529864355088
24565,3395.645853877125
24566,8208.150287093773
24567,6543.531600698763
24568,7813.166611250861
24569,7060.846631318726
24570,7373.75102924424
24571,7802.685800986841
24572,5553.201173649221
24573,6560.389707734935
24574,7007.666569476824
24575,5370.111104546018
24576,4308.1981842290115
24577,3870.304515730344
24578,8245.648320397868
24579,6776.243390794084
24580,3730.2312840218096
24581,6967.014886732864
24582,5451.664101034542
24583,5787.753547058526
24584,6844.321204166286
24585,5752.247641861988
24586,7338.409942888743
24587,7486.709411399789
24588,6217.092960396833
24589,7505.443302394807
24590,6528.399766682878
24591,4764.185869604004
24592,7440.598602382791
24593,6840.227370294964
24594,4055.4390282732
24595,5769.007894665698
24596,6370.002345516797
24597,7731.179205798253
24598,3462.43207163919
24599,3199.338099000176
24600,7299.323298448848
24601,7336.048023259974
24602,7373.888193028194
24603,4827.674915014141
24604,5674.515128168774
24605,6235.909786062282
24606,7229.3256892680265
24607,6538.245656353299
24608,7820.941507217751
24609,7670.911002657164
24610,6210.96115558574
24611,6189.947876354397
24612,5027.5895405645515
24613,6972.548557835599
24614,8345.260798642308
24615,7313.398946381543
24616,6461.11470853701
24617,7384.141699815705
24618,3295.920187578229
24619,3428.9305876896656
24620,7363.817035341255
24621,7510.489532005261
24622,4587.8020077190695
24623,7525.398413931182
24624,6786.0826477421315
24625,4284.6726085469645
24626,6851.99153359099
24627,6616.796763710596
24628,6242.162800981271
24629,7428.850048803512
24630,7514.564288685826
24631,4120.514033313616
24632,5780.293443426847
24633,4334.599185962323
24634,6536.372746108764
24635,3720.7787635572718
24636,5547.143829464808
24637,6804.704767104358
24638,5339.092732854678
24639,6203.753477241208
24640,6866.300984372831
24641,5362.361604968529
24642,6182.415168681999
24643,6069.1982278375835
24644,5521.97873935069
24645,2853.430548016408
24646,3280.8288267341422
24647,5355.507876136598
24648,6529.437927450752
24649,7442.946141507246
24650,5372.090963276013
24651,7457.55106397495
24652,3324.403275956787
24653,7504.5436431003445
24654,5582.316626867288
24655,7837.558288632249
24656,6877.974882222526
24657,6970.647522479699
24658,6156.690196606397
24659,7785.527181822357
24660,5557.039703880139
24661,6540.541106802631
24662,6557.555297760536
24663,7398.088841982845
24664,6139.4129051348
24665,6813.252802513898
24666,5553.7894078153795
24667,7379.051597921953
24668,6101.836909669961
24669,3727.6610894960922
24670,7760.772569765811
24671,8268.51286192585
24672,6810.224596882998
24673,6507.873763998348
24674,5347.533549796492
24675,5837.346523230991
24676,7924.825909294005
24677,6825.677354510172
24678,4039.0701443359867
24679,4647.059713035459
24680,8240.353906364771
24681,6386.952185898697
24682,5653.8428096179705
24683,4083.572063509685
24684,7392.23960223689
24685,4919.479708145016
24686,8265.364023581265
24687,5356.969613334553
24688,8197.932137708254
24689,4346.45032838693
24690,5616.350522975855
24691,8216.115851388238
24692,6529.78598131888
24693,7899.686543071564
24694,7368.18197619759
24695,7818.217294538848
24696,4680.798623518219
24697,5599.782461370958
24698,3940.091216154874
24699,5350.18445979621
24700,7450.39787739208
