id,yield
23730,7499.215147631875
23731,6194.629518138021
23732,7035.053746184533
23733,3615.140398198466
23734,4626.964781351678
23735,3602.5890261560885
23736,6533.677957863796
23737,5693.6030469934885
23738,7409.546065998651
23739,6537.9314936497785
23740,6979.850534659225
23741,4338.705120747142
23742,5524.292722569542
23743,3424.8033401928815
23744,5615.697537948264
23745,6180.672193426953
23746,7429.353615439223
23747,3925.8041585605165
23748,5779.797372009023
23749,6141.924530866154
23750,8217.256957157904
23751,6885.256154434468
23752,2522.413853678611
23753,7522.959189691403
23754,6515.43883415893
23755,7428.718633758805
23756,4608.899327985809
23757,6193.189355047868
23758,5676.629328981995
23759,7394.388506886352
23760,7812.137703989639
23761,6441.1708772083375
23762,6220.277206381068
23763,6205.016185255289
23764,7396.900340494673
23765,5405.455364131749
23766,6906.20706975598
23767,4508.701081245735
23768,8200.435414918134
23769,5386.148657064177
23770,3887.508929943788
23771,7449.662146708434
23772,5503.198873448625
23773,7125.469543058695
23774,6805.414111149972
23775,5349.149111921368
23776,6350.271149051413
23777,6214.362427984664
23778,8171.225412346141
23779,7747.138551784894
23780,7016.968503234445
23781,7382.900302407551
23782,3886.6530328623503
23783,7819.152272648279
23784,7256.05609277461
23785,4810.9048516327575
23786,5365.926544012357
23787,7448.079075240187
23788,7418.71228021703
23789,4736.32154983444
23790,6888.8378351730735
23791,8208.539803535488
23792,5753.706231128116
23793,4081.993402817852
23794,5327.385852888729
23795,6630.710551602082
23796,7375.077075296739
23797,8233.39358773534
23798,5595.013649025651
23799,7487.067218599389
23800,3307.2005242343866
23801,6880.612687528614
23802,6611.718667400099
23803,6487.602375419117
23804,5774.139520100241
23805,4093.0986353568355
23806,8277.985309617983
23807,7752.536622982889
23808,5385.975653148072
23809,7551.197841480886
23810,8299.479480392378
23811,5802.996432983878
23812,6908.043111839237
23813,6204.529353652837
23814,6966.507012722809
23815,4954.401766789245
23816,6503.329644967548
23817,3767.1475022907134
23818,4363.565685141305
23819,6377.68711273868
23820,7450.49110617386
23821,7839.817646141188
23822,7443.684751364173
23823,5661.471780484157
23824,7650.367607174895
23825,5576.878153271256
23826,6531.772490779923
23827,5554.334342963717
23828,6187.9616130425675
23829,6250.227601347867
23830,4728.031947464671
23831,4166.167748017436
23832,6184.077059095744
23833,5551.471141936737
23834,6553.330502390861
23835,3443.356244775449
23836,6291.68254948847
23837,6476.24601088074
23838,6188.929584136681
23839,7296.038795943907
23840,6976.015681386048
23841,3392.41802744186
23842,8270.601160425862
23843,4130.418068179415
23844,5568.669106492605
23845,7088.7737478203635
23846,5383.283663396413
23847,4181.133277162968
23848,4999.682424911483
23849,6348.931621132154
23850,6772.192068333959
23851,5782.924439702635
23852,5572.841296953718
23853,5729.515456410069
23854,4666.7958215936105
23855,5583.257217948796
23856,7597.655655469604
23857,5028.046893294089
23858,7836.526390557233
23859,8005.49976360037
23860,3333.0162292274285
23861,6198.414080036873
23862,5216.098275103296
23863,7279.040807073746
23864,5357.763786499916
23865,5764.573363291679
23866,5364.630805708479
23867,6225.287562247558
23868,5638.966545372541
23869,6394.476114093929
23870,7733.855111653765
23871,5599.609408070328
23872,7378.738850888795
23873,7545.0413917403
23874,6488.443635095957
23875,6157.733314587137
23876,5864.0877783816795
23877,4688.383277649916
23878,8283.229900028768
23879,5569.000773369572
23880,5739.703256679034
23881,7517.010799148008
23882,7192.964289296941
23883,5556.895941173503
23884,5547.172234695592
23885,6191.73058389601
23886,3600.8853568117593
23887,5958.799752819542
23888,8292.466430480257
23889,5751.352343262469
23890,6740.706426598809
23891,6372.7694306533995
23892,6586.471338727601
23893,4588.044578295987
23894,6545.200774087173
23895,6353.711176091869
23896,6196.0257590132205
23897,7299.365386659135
23898,3034.834525912872
23899,6966.1484042216825
23900,4871.836433648685
23901,5597.960423753114
23902,5355.133109113722
23903,4736.267759055405
23904,5163.202647162897
23905,5276.336721465317
23906,6447.165192606474
23907,4658.077359913481
23908,7404.162359736323
23909,4803.102368304913
23910,5453.955535196429
23911,5823.268503133375
23912,8327.579420545853
23913,6912.302142361341
23914,4288.267200566158
23915,4439.349559842315
23916,4633.474786923999
23917,5791.562349468851
23918,4063.6606686435275
23919,6558.056945787372
23920,4990.577616531078
23921,5892.390022247109
23922,3999.2843769330334
23923,4346.602918123813
23924,7431.733887507298
23925,6375.483085014874
23926,7814.841969873104
23927,4704.374526138957
23928,3416.0467202436453
23929,4636.900555520475
23930,5683.692883421881
23931,7514.575057336305
23932,5586.508609138507
23933,7514.4170421362405
23934,6274.253697540789
23935,8182.467807692116
23936,6885.17938034674
23937,4978.458546173867
23938,7925.482527523428
23939,6910.173568960208
23940,5810.9420267383275
23941,4755.79888704113
23942,3714.2683416686405
23943,6198.638390398907
23944,4088.8885389280686
23945,4361.673699902855
23946,4700.445013362178
23947,5049.677900165346
23948,7512.515622604377
23949,5647.5135466932215
23950,4795.57688434246
23951,7304.089622956558
23952,6937.676652397808
23953,5563.973324819847
23954,5044.541785814394
23955,8330.558075438637
23956,8294.29129675742
23957,6830.516941520372
23958,5369.300651144673
23959,6905.004016547226
23960,6211.559980589155
23961,7166.421802941071
23962,6300.182575473465
23963,6958.020226438622
23964,6202.188808130042
23965,6569.91896196639
23966,7349.609157983006
23967,3889.9625967035804
23968,6068.938716327012
23969,6826.101576989711
23970,8198.58199021202
23971,8033.467623822281
23972,3727.831860459756
23973,7439.72122513379
23974,5552.834642545653
23975,4346.867927422556
23976,6518.375803462741
23977,5043.582468892628
23978,5364.122967210114
23979,5779.2262715202305
23980,3448.1561734270585
23981,6319.810447103655
23982,5542.293099049178
23983,7777.631736546614
23984,4980.4864902557365
23985,4998.346773497807
23986,5276.880153275206
23987,3730.993835217429
23988,7510.769558726534
23989,7425.050815830251
23990,8070.035642176123
23991,8118.314021831258
23992,7036.388151746943
23993,7494.101671028486
23994,6210.139583301133
23995,6539.910072608208
23996,5757.656235271454
23997,5656.819333052963
23998,5001.243030098832
23999,7262.451147988662
24000,6209.0031693439505
24001,5865.044305777065
24002,7505.895077732529
24003,5489.459464873276
24004,7486.12628688781
24005,7488.980654429937
24006,7377.018565228835
24007,6499.477898999695
24008,8213.685267752533
24009,6489.037216822561
24010,6456.0756365931165
24011,7219.282960481424
24012,6214.840418102466
24013,5533.409804085065
24014,5638.860266764712
24015,6797.770171473697
24016,4353.03181894693
24017,6535.613756541503
24018,7612.517788177392
24019,5566.255460603056
24020,7416.249174074216
24021,6809.871008245655
24022,5107.300806193906
24023,7427.060533474841
24024,5552.981137583109
24025,6943.678881434353
24026,7482.735096978987
24027,5694.738163030568
24028,7384.163340607908
24029,7347.037734215656
24030,4651.219340247512
24031,8183.418890321345
24032,3751.286347756688
24033,5351.170502066611
24034,5750.388344408485
24035,6205.834720441766
24036,7825.441317021336
24037,6458.194432984298
24038,3296.5062266695745
24039,8046.883954689485
24040,7888.597357266795
24041,7480.784699059308
24042,5709.508445772048
24043,5640.315099690735
24044,5382.805329675489
24045,8295.936287013177
24046,8207.837429896059
24047,4121.058816168591
24048,7007.040031915073
24049,7873.0974329068895
24050,6194.927605778735
24051,5564.471487923559
24052,6837.578304370514
24053,5804.818844188344
24054,8252.035000151132
24055,7500.935778917724
24056,5377.415725449086
24057,7052.040990437646
24058,6921.230056050825
24059,5594.83578247252
24060,3729.361002282316
24061,6072.8343305679555
24062,5535.929493724742
24063,4125.626798419356
24064,3932.7454048140335
24065,7459.166710752046
24066,6806.187689924529
24067,5775.259717233091
24068,6504.184391568426
24069,6395.264397492822
24070,7367.845424932503
24071,8291.361057321801
24072,5585.258753233768
24073,6214.934873305691
24074,6846.939556867435
24075,6838.067094495745
24076,3419.218464181342
24077,4609.503040689894
24078,4585.648744738338
24079,7458.917776723577
24080,8315.242108881323
24081,5659.215608070088
24082,5569.370744822309
24083,4613.656204351384
24084,4585.048556779895
24085,5035.293917620304
24086,3724.681901404761
24087,6820.696833691947
24088,4801.301173099085
24089,5580.831149454097
24090,4659.042801905352
24091,8158.444577844707
24092,5869.101479073999
24093,7354.715393549645
24094,6796.947364756598
24095,7514.6960102170415
24096,4812.629658878832
24097,5130.494581929054
24098,5427.293157398749
24099,6337.2559039272355
24100,5135.296296424788
24101,6537.320699537766
24102,8256.114048654188
24103,4353.749787905334
24104,6346.013882221832
24105,6433.0637673851425
24106,4842.43382791262
24107,6856.750858813349
24108,3535.6403530371495
24109,7220.55981637225
24110,4764.292234163194
24111,4376.566167989838
24112,8225.419454509554
24113,5600.611142319141
24114,5546.33311502726
24115,6843.568310718458
24116,6229.384192095387
24117,5534.321114453575
24118,7770.952711644065
24119,6636.528489849653
24120,6214.092042163303
24121,6075.454982696097
24122,5589.688348941427
24123,6413.853832780876
24124,6382.959698227999
24125,8204.139929793924
24126,4569.714442570965
24127,4279.953239835639
24128,5112.3650147581075
24129,7419.622653475494
24130,6223.820766783954
24131,5536.78017672108
24132,7085.656153138379
24133,3493.47430365303
24134,4669.258824710168
24135,6689.475707090327
24136,6049.385659843134
24137,5584.216942198283
24138,5533.487302932159
24139,2588.9434984118807
24140,5341.252520046238
24141,5778.449656795316
24142,8184.415773012968
24143,6538.219040226824
24144,7360.270523270031
24145,5155.466723386031
24146,5595.059718012869
24147,8296.920348937232
24148,7326.516903063684
24149,8253.31303287304
24150,8374.367334272687
24151,7448.883732311046
24152,6494.921037535585
24153,6201.126377443949
24154,3761.283320074194
24155,6850.557107584114
24156,5016.592929766674
24157,6874.477354019003
24158,6863.844083503184
24159,3998.2170245039365
24160,4847.8818444994495
24161,5545.995320345819
24162,5338.782268267619
24163,7422.471907998145
24164,7505.062753811594
24165,6358.281741595643
24166,8179.828493829208
24167,7044.838399991542
24168,5489.365037741981
24169,5834.766729058337
24170,3638.703282071743
24171,8263.244084374834
24172,5428.011119814757
24173,4237.080309529411
24174,6969.026095561677
24175,6540.1671505542845
24176,7344.5870610108095
24177,6991.750455725853
24178,5661.848574240993
24179,4740.340464429706
24180,6507.428387683781
24181,7424.861237649711
24182,4275.968071645548
24183,4051.1460787152278
24184,6834.730624273183
24185,6377.547163238211
24186,7183.75614170035
24187,4963.742619596916
24188,7430.81673060877
24189,8112.314597688489
24190,2555.028061962048
24191,5129.946279860675
24192,7492.666389075981
24193,4087.8751359693447
24194,7858.094609901471
24195,6931.4223161053715
24196,5597.779731810319
24197,6370.811794816508
24198,6245.349920730655
24199,6394.473189984347
24200,5351.924441774097
24201,5362.254787517941
24202,5758.520272444033
24203,6775.022076050506
24204,6538.990442105966
24205,6263.933598971112
24206,5604.740766004076
24207,4786.090453951836
24208,8231.17778482704
24209,7747.1023102886165
24210,3717.456112292548
24211,7392.103489072456
24212,6559.101095803599
24213,7076.991149691274
24214,7425.899857462455
24215,6183.346500710318
24216,7311.184261575269
24217,6200.933407501143
24218,4703.100895416082
24219,4866.94127216893
24220,5414.159383671604
24221,6668.920706065133
24222,6787.482638047335
24223,7484.615202035172
24224,5952.343890394831
24225,6221.560849095723
24226,5503.101500064022
24227,5588.501546187981
24228,6406.927041443078
24229,7717.7772601489705
24230,3947.260738706965
24231,6078.067084512657
24232,6783.934935664471
24233,4646.885490554672
24234,6153.316304581808
24235,8287.023795151268
24236,5318.982883072537
24237,4745.904835215371
24238,5568.407934524772
24239,5783.569074638897
24240,7002.738927652212
24241,6926.76862865693
24242,3918.4203802972993
24243,3427.121150232984
24244,5364.125490807184
24245,5624.928791070405
24246,7361.780654787324
24247,5815.798696594906
24248,5777.297419066472
24249,7015.862532209547
24250,6608.098698098456
24251,7816.865318175032
24252,4723.076650805158
24253,6750.565550225513
24254,5351.244968915531
24255,3981.5767352762637
24256,5003.070934296096
24257,6831.527851870002
24258,6378.036985960137
24259,6844.973178117189
24260,5355.689496691574
24261,4122.956588755095
24262,3963.204182860728
24263,6327.557823278113
24264,3716.4318318239034
24265,5600.715115200701
24266,4331.291962238643
24267,5893.469075902845
24268,2902.449473210637
24269,7413.812767404867
24270,5498.020652025857
24271,7486.971645153077
24272,6976.584656508021
24273,7784.916817374421
24274,5550.775888069003
24275,4832.172940394481
24276,4102.386803865416
24277,5820.565947816094
24278,6850.329591364269
24279,5782.218117039684
24280,6478.2333489895655
24281,7430.35657959085
24282,5578.121820136497
24283,6745.656978648342
24284,7790.533352748195
24285,4802.608686866026
24286,6179.154450464289
24287,4606.301351489911
24288,6456.9925405709755
24289,7363.237296157861
24290,6977.174273446775
24291,7450.017165296766
24292,4107.625185484487
24293,5538.955556286795
24294,6230.2648762961835
24295,6607.087139960677
24296,8151.182196520255
24297,6277.7614473287185
24298,5532.497799422281
24299,8333.30445502666
24300,2822.694985890979
24301,4093.000429766718
24302,3401.989599087825
24303,7186.947601903544
24304,3931.7309894861964
24305,5574.521487551403
24306,5598.481536815365
24307,6528.372492826716
24308,5052.458021930871
24309,5541.243667402873
24310,5547.1004260805885
24311,6859.476879750071
24312,5782.826850531303
24313,7482.384801326664
24314,5779.942379237138
24315,7426.345602548676
24316,5636.499487505144
24317,5415.636524069022
24318,4771.63566486472
24319,4638.402116208382
24320,6268.825849874907
24321,5379.787170943833
24322,7865.022831353836
24323,5614.172894733489
24324,8334.523167779129
24325,4076.3805205796175
24326,6181.7416810404175
24327,7352.5284952153
24328,7017.1712332998695
24329,8231.956894849618
24330,6543.35540648997
24331,4537.415193916005
24332,6738.344067750393
24333,6383.963346519893
24334,6160.91576677929
24335,6189.8911392279915
24336,5526.035978077666
24337,7357.0211462441775
24338,7555.01311567094
24339,5786.320990508535
24340,4033.2323778983405
24341,7395.0109671731625
24342,8227.07622761408
24343,5777.927828131413
24344,5612.477051586129
