id,yield
24057,6746.379733940185
24058,7046.5941487618975
24059,5612.15432209986
24060,3759.8167063933324
24061,6455.409331609159
24062,5415.218069519743
24063,4203.080981468684
24064,3973.8055694625773
24065,7581.914236951206
24066,6489.910327940009
24067,5565.873498368437
24068,6578.655624993381
24069,6423.451505180255
24070,7382.9619426649015
24071,8441.164489185478
24072,5690.46472735593
24073,6210.333125489763
24074,6741.189365452223
24075,6582.32411111526
24076,3513.440478982082
24077,4497.250840837491
24078,4621.570222052322
24079,7407.988057275946
24080,8239.395862470945
24081,5611.1410813026405
24082,5501.413686939629
24083,4715.895775526523
24084,4647.527988823618
24085,4943.727101599091
24086,3725.14428443984
24087,6814.496244990797
24088,4775.297954371056
24089,5883.677412494011
24090,4693.66867102097
24091,7875.840937489917
24092,5875.772621980362
24093,7095.754361920147
24094,6915.339725733864
24095,7480.51226249583
24096,4767.874614587772
24097,5061.7679776481755
24098,5444.922878852979
24099,6398.650414310683
24100,5215.323146430587
24101,6652.927354233937
24102,8312.264700626667
24103,4479.9186477305775
24104,6289.875496883577
24105,6545.6387280138515
24106,4736.291040738178
24107,6968.984209063618
24108,3777.489568079486
24109,7630.877102583879
24110,4846.97928116021
24111,4159.539362110279
24112,8201.371354373307
24113,5572.419075993557
24114,5618.132033766159
24115,7016.136474541819
24116,6357.98743432506
24117,5426.676756396359
24118,7782.693734961955
24119,6206.616518956232
24120,6129.09764285489
24121,6236.159450201056
24122,5642.351986441891
24123,6534.759172862017
24124,6477.16448138652
24125,7713.669607086808
24126,4530.359809519138
24127,4482.0461632060205
24128,5065.210215098229
24129,7307.954083451074
24130,5917.95807105642
24131,5480.181624495374
24132,6775.092430852348
24133,3487.727166366596
24134,4925.394785288673
24135,6743.7347889801995
24136,5762.490409710239
24137,5501.415501725262
24138,5534.160814293243
24139,3457.4252819766907
24140,5585.048556045547
24141,5850.442534219279
24142,8147.867128332847
24143,6512.036956328564
24144,7412.44844766795
24145,4349.953279328632
24146,5640.193517211647
24147,8303.147986497126
24148,7296.856968927154
24149,8394.40112628803
24150,8402.786422555619
24151,7507.646103318865
24152,6387.417097776733
24153,6239.459577028112
24154,3853.0268764481525
24155,6771.488136014302
24156,5081.597020151808
24157,6549.181465240607
24158,7004.400895258249
24159,4087.7195684718163
24160,4836.241849036648
24161,5566.757210986067
24162,5358.541629499824
24163,7381.328934106125
24164,7568.279453821247
24165,6173.218429686197
24166,8023.191975678626
24167,7063.827394974263
24168,5377.1202429545465
24169,5859.7836418489405
24170,3755.386178983563
24171,8064.757327248169
24172,5340.272658324003
24173,4248.201124489055
24174,6898.962953049316
24175,6533.998938690075
24176,7398.8258191926025
24177,6833.288887827267
24178,5658.322002484064
24179,5200.795606078983
24180,6606.854732139677
24181,7375.745108119565
24182,4337.500790984473
24183,4005.190182213176
24184,6802.833126156923
24185,6363.465567072574
24186,6969.727741178918
24187,4823.061031374894
24188,7421.31080661824
24189,7908.13232616378
24190,3867.674335282926
24191,4959.688434420711
24192,7630.734190295571
24193,4101.407118270022
24194,7710.156129826058
24195,6543.079952415456
24196,5330.882101035605
24197,6452.812459621125
24198,6209.116790306028
24199,6731.655822946096
24200,5387.008549399102
24201,5336.0530587726425
24202,5833.234056421766
24203,6629.998479808596
24204,6778.228839243723
24205,6184.155705213999
24206,5477.150082865185
24207,4724.938290375789
24208,8410.720582520993
24209,7901.318593233389
24210,3859.173530766112
24211,7320.761638880167
24212,6860.99778338628
24213,6822.950527366452
24214,7432.256791457191
24215,6176.341057091227
24216,7246.500446309235
24217,6374.16695768585
24218,4804.731015632257
24219,4939.603978403491
24220,5352.653157793757
24221,6698.865438840861
24222,5973.765339364162
24223,7536.318701795307
24224,5805.448397685445
24225,6210.529201681497
24226,5337.057245407533
24227,5700.764738820803
24228,6450.891100226933
24229,7731.580572386428
24230,3840.3522167236924
24231,6210.686981348303
24232,6575.510294916631
24233,4762.176651869497
24234,6363.659190893867
24235,8316.664498828824
24236,5737.857568033323
24237,4776.336428621087
24238,5576.444879232672
24239,6005.7169539969045
24240,6981.180112929712
24241,6993.716070355235
24242,3961.9310947737486
24243,3369.9804730768547
24244,5380.054553910692
24245,5732.972545326336
24246,7291.441202146257
24247,5650.065521452433
24248,5077.50196172948
24249,6906.632416398635
24250,6739.5304493673875
24251,7645.171124541274
24252,4978.615127190214
24253,6690.873568727481
24254,5298.251950738426
24255,4031.357440915258
24256,5167.069811255003
24257,6879.8001093828
24258,6455.418984237606
24259,6150.186656978422
24260,5495.059855531336
24261,4116.119193924884
24262,4084.9882589015733
24263,6325.174299561981
24264,3721.562632770712
24265,5624.1276194727525
24266,4214.530518662179
24267,6211.033904090146
24268,3038.1076344258727
24269,7465.638607631551
24270,5292.905796087807
24271,7520.775190443705
24272,6519.352726023194
24273,7737.11516564379
24274,5465.484473754893
24275,4811.327301439326
24276,4140.231998048573
24277,6026.343949763167
24278,6784.276972514365
24279,5892.268072457012
24280,6591.407454708916
24281,7408.793428325077
24282,5502.323190190388
24283,6872.61875493194
24284,7654.654341240289
24285,4914.986836128151
24286,6242.397435182414
24287,4588.208939581882
24288,6808.973380685289
24289,7222.559092972285
24290,6825.318805460387
24291,7455.30076984304
24292,4131.8198370774
24293,5553.594787732264
24294,6239.197328706421
24295,6491.2485108219535
24296,8297.716908986717
24297,6212.010769678046
24298,5439.896367235326
24299,8358.437635775183
24300,3022.076344338581
24301,4243.89168472234
24302,3418.552412555586
24303,7184.000331398179
24304,3802.8012211249934
24305,5626.173398346308
24306,5649.390799479444
24307,6846.899441751701
24308,5119.493427809238
24309,5613.032048884183
24310,5539.292832290287
24311,6907.0089050137785
24312,5876.874519325375
24313,7647.905035088589
24314,6159.707815258729
24315,7419.8700856838395
24316,5804.67101136017
24317,5067.553937063908
24318,5031.972599216541
24319,4822.587791986599
24320,6201.340729085443
24321,5629.875882295363
24322,7626.656445826223
24323,5666.514379152614
24324,8314.922512068995
24325,3977.5682553548804
24326,6154.963890480621
24327,7271.785328854827
24328,6664.458137109347
24329,8290.833563966746
24330,6875.2545021103315
24331,4453.112546608508
24332,6771.630158052006
24333,6607.866328775024
24334,6250.035260794034
24335,6150.504905074137
24336,5461.876617156192
24337,6959.53257476952
24338,7418.3054372398765
24339,5815.245217928507
24340,4136.9021454526655
24341,7363.7782908281215
24342,8275.69412723717
24343,5754.969283078607
24344,5493.096718341555
24345,4578.860504320721
24346,4624.3173386656545
24347,4285.507869535335
24348,6843.188325254277
24349,5548.410229682054
24350,5354.82335451758
24351,5776.482102326906
24352,6030.3634371991875
24353,4184.15786002722
24354,5768.53739119933
24355,7081.280568845899
24356,6830.896647998522
24357,6549.357408683814
24358,4604.345216518216
24359,6999.348497589933
24360,6317.271892598034
24361,4274.471265856643
24362,4329.608831538552
24363,4757.184138156658
24364,3785.540174026324
24365,6199.927888486401
24366,5880.727558885811
24367,3452.5787404447346
24368,6403.34473772579
24369,6079.921664501274
24370,6467.252377706867
24371,6804.23921397056
24372,5466.089002618505
24373,6648.3970566562675
24374,7736.654820157696
24375,8179.462569393753
24376,4012.926869013191
24377,6346.220433204663
24378,4824.988022800218
24379,6904.6073022118
24380,5680.792198253525
24381,5212.86765298583
24382,4608.319018127685
24383,6339.019066105898
24384,4124.701591246026
24385,4177.573600811492
24386,5556.494181124339
24387,6496.83674986743
24388,6621.299751874759
24389,6542.7788336943
24390,7876.914650839405
24391,6877.726123134227
24392,5198.519338435025
24393,6967.879413760788
24394,6617.06054261698
24395,6796.29676303543
24396,6036.309844109244
24397,7400.255897277396
24398,4591.423574953714
24399,6696.248947928726
24400,8170.628572135151
24401,4818.832522960477
24402,5532.651673575839
24403,8168.755079131702
24404,6050.154593334679
24405,5370.025384119817
24406,5258.2445560525
24407,4943.42631586484
24408,4079.231379675134
24409,6169.843804501576
24410,8377.452601573652
24411,3398.3622307934
24412,5931.626009134422
24413,6357.709292189741
24414,6252.076511983897
24415,7126.957633125616
24416,4445.323942132375
24417,5810.658146082413
24418,6341.200472657183
24419,5607.982963192318
24420,5811.006229326033
24421,6675.658095872087
24422,4553.391000270321
24423,7390.617631948155
24424,3638.9059447746736
24425,7678.8798249839265
24426,5257.446625645746
24427,8368.376888008377
24428,7395.44367267542
24429,5085.978407559551
24430,4188.873795365459
24431,5487.598285807985
24432,6776.131868333089
24433,3176.820882185799
24434,6905.748091456538
24435,6772.247772620749
24436,4849.310305092517
24437,5558.5464906262905
24438,4250.397537499578
24439,5556.218287833101
24440,5928.830318000245
24441,3646.3121915550464
24442,7396.356551393362
24443,5417.4461464166025
24444,4068.9713870677306
24445,6104.3173041384625
24446,5358.745282261968
24447,3863.5956102416835
24448,3771.3820449062523
24449,4373.102199217805
24450,7723.980664437807
24451,7032.178868253891
24452,4924.776510813939
24453,6382.396748987816
24454,5853.190010739111
24455,7040.410572701382
24456,3408.092054596293
24457,3586.98165440307
24458,5242.514627292984
24459,6624.556787734316
24460,8422.852327409884
24461,3798.738843984589
24462,7424.895283646551
24463,5748.474135258032
24464,6216.221389880525
24465,6420.81716744759
24466,6346.515113167589
24467,6204.892547245226
24468,6950.31250790165
24469,8401.965832625483
24470,5233.545997040174
24471,5957.861165932539
24472,6788.645938309436
24473,6968.849980518588
24474,6215.307368638086
24475,5970.880919603818
24476,7592.799328288187
24477,4934.265391763751
24478,8378.981922018469
24479,7761.4121746225965
24480,6590.500495412375
24481,5403.034276810267
24482,4336.121816812531
24483,6412.890378291121
24484,5512.508183484134
24485,6659.346038732642
24486,8205.968117366232
24487,4226.166624073773
24488,7345.968503505838
24489,5853.297737629818
24490,6817.066145724515
24491,3680.7775817866786
24492,7212.838410635033
24493,5939.656639286694
24494,7490.256718289534
24495,5099.177027985163
24496,7306.083583669942
24497,4514.8621650888135
24498,5025.440141303495
24499,5446.547844644457
24500,6578.07171834357
24501,7498.281918341999
24502,4512.741121603606
24503,6592.978184521339
24504,6255.7545070116075
24505,6229.1886299181
24506,6962.366205441463
24507,4296.01526314033
24508,5360.109876747214
24509,7408.90025423389
24510,5795.05942511722
24511,5160.147367345972
24512,4792.931230087876
24513,3315.278690436069
24514,6434.469023841952
24515,6954.280067026611
24516,6522.682238909024
24517,5111.907684821491
24518,4553.865550762209
24519,7514.094463837092
24520,3932.5275900618344
24521,7585.905798014705
24522,6664.296120140447
24523,6768.571723093312
24524,7460.795572420047
24525,6025.091340787265
24526,5454.946549389207
24527,7713.992950901585
24528,6298.541667741695
24529,6187.662692885627
24530,5641.128345066624
24531,6250.547155631869
24532,5286.726084628645
24533,4280.9469832530185
24534,6988.767719797954
24535,7632.029150669241
24536,6812.105062411966
24537,4996.4352589422315
24538,6975.5675602201345
24539,3740.0261844573456
24540,5327.0059722399055
24541,5300.462875152216
24542,4290.019172211896
24543,6601.942409656706
24544,4746.706624805356
24545,4131.535117165153
24546,5040.264964601416
24547,4494.281663777927
24548,4720.92599929488
24549,5712.500395880393
24550,5910.53554963695
24551,5676.37968304388
24552,4144.970647715587
24553,5544.286555315904
24554,7837.234365898889
24555,4759.16672714825
24556,7299.756427424288
24557,6333.811095807222
24558,6364.1141885336765
24559,4546.993685387742
24560,5809.78418078317
24561,2802.8977442202986
24562,6334.896648219964
24563,6983.69927586301
24564,5528.23392500752
24565,3463.7598106703244
24566,8260.753546019147
24567,6659.562507079695
24568,7732.643957792024
24569,7083.954661639098
24570,7461.519875980313
24571,7916.873568748474
24572,5600.777669946446
24573,6314.7669476781475
24574,6932.46364738465
24575,5441.255109017991
24576,4359.462401429752
24577,3871.877861405788
24578,8251.30520361189
24579,6737.390075370963
24580,3788.2116330497183
24581,6614.370399528306
24582,5517.541470338414
24583,5890.605749734179
24584,7051.462576068053
24585,5865.238855540936
24586,7169.847076001356
24587,7558.394317647663
24588,6270.192744349489
24589,7499.48188663623
24590,6778.8118048051665
24591,5004.461087404028
24592,7330.600866217867
24593,6935.79652302919
24594,3921.0448173475706
24595,5756.400233912716
24596,6351.74345069374
24597,7668.965746467667
24598,3625.0418313046675
24599,3562.244648989059
24600,7293.451713015574
24601,7208.70332160222
24602,7131.50751218905
24603,4828.042719786801
24604,5566.3112918293145
24605,6341.148337440933
24606,6988.440308511521
24607,6663.635602108521
24608,7920.245133473884
24609,7826.777688218676
24610,6406.889572932837
24611,6150.054904830542
24612,5112.911548583595
24613,6980.015870692468
24614,8282.926229875844
24615,7453.998968286124
24616,6511.599287950901
24617,7180.518413766114
24618,3140.2560855614793
24619,3595.7274110048525
24620,7058.928108739372
24621,7346.041604488388
24622,4572.720900804843
24623,7540.0899250066095
24624,6790.778674523505
24625,4273.200893956231
24626,6646.064404633505
24627,6277.381446751905
24628,6211.441460451547
24629,7251.898978986291
24630,7705.916895515899
24631,4286.850727284954
24632,5891.079834728606
24633,4404.020561678796
24634,6461.335398392287
24635,3939.5096797060405
24636,5473.769566480069
24637,6681.728778072874
24638,5410.266742837225
24639,6178.881902036704
24640,6697.460648711888
24641,5505.498397073701
24642,6340.168044705767
24643,6059.669515704176
24644,5445.529578296007
24645,2830.024788842924
24646,3159.7512310142706
24647,5391.67734825268
24648,6479.711401558481
24649,7531.425311240292
24650,5378.214780876456
24651,7511.524142483383
24652,3330.03913791411
24653,7463.700091985481
24654,5672.396648915319
24655,8073.610188239739
24656,6644.099493839567
24657,6705.732585945387
24658,5939.702170690828
24659,7709.949890852293
24660,5610.1639191128825
24661,6611.174054012173
24662,6710.027599256532
24663,7358.385599413721
24664,6097.56304628885
24665,6917.1245654165805
24666,5505.378910281582
24667,7429.296865640806
24668,5864.44843109813
24669,3952.982306437423
24670,7641.305288653134
24671,8435.066023482272
24672,6739.950735869389
24673,6797.046359921671
